timestamp_us,collection,mark_time_us,sweep_time_us
1539301908030013,0,1258,744
1539301908033472,1,1740,1064
1539301908071846,2,2739,815
1539301908093223,3,1366,897
1539301908146339,4,5604,1800
1539301908184060,5,1626,1123
1539301908206858,6,2500,1158
1539301908252735,7,5139,1727
1539301908290022,8,1640,1150
1539301908313736,9,1680,1375
1539301908348997,10,2307,1146
1539301908374690,11,2595,1408
1539301908399610,12,1944,1099
1539301908423136,13,2029,1468
1539301908459003,14,3085,1177
1539301908485044,15,2369,1193
1539301908510635,16,2291,1095
1539301908550265,17,1251,1202
1539301908572111,18,5019,1670
1539301908596312,19,2736,1126
1539301908633338,20,1710,1545
1539301908667943,21,2067,1119
1539301908691522,22,2167,1533
1539301908718140,23,1773,1116
1539301908741671,24,1370,1192
1539301908784218,25,4936,1752
1539301908823436,26,1743,1131
1539301908847850,27,1818,1397
1539301908873145,28,1389,1129
1539301908911147,29,3246,1193
1539301908937696,30,3403,1134
1539301908975327,31,1414,1192
1539301908999163,32,1287,1255
1539301909044760,33,4955,1718
1539301909081682,34,1529,1149
1539301909105226,35,1774,1565
1539301909140066,36,2322,1133
1539301909164159,37,2221,1390
1539301909176210,38,3512,1252
1539301909202624,39,3069,1106
1539301909223184,40,2167,1406
1539301909261703,41,5032,1731
1539301909301230,42,1713,1138
1539301909343074,43,1196,1204
1539301909375532,44,1671,1208
1539301909401036,45,1606,1137
1539301909437146,46,3106,1191
1539301909476935,47,1560,1230
1539301909519486,48,4995,1719
1539301909543399,49,2838,1110
1539301909583102,50,1379,1207
1539301909625339,51,5001,1756
1539301909649312,52,2755,1110
1539301909682151,53,5141,1719
1539301909719765,54,1527,1106
1539301909757782,55,3239,1191
1539301909796333,56,1892,1558
1539301909822391,57,1499,1109
1539301909857240,58,2262,1190
1539301909892040,59,5088,1712
1539301909929811,60,1531,1143
1539301909948542,61,5098,1727
1539301909972677,62,2865,1122
1539301909997907,63,2662,1178
1539301910024116,64,2150,1223
1539301910048864,65,2055,1146
1539301910072882,66,1529,1186
1539301910107930,67,3104,1156
1539301910132743,68,2310,1197
1539301910157890,69,2332,1115
1539301910182066,70,1850,1180
1539301910207747,71,1838,1153
1539301910240709,72,2761,1213
1539301910279496,73,1359,1206
1539301910323263,74,5177,1751
1539301910361002,75,1475,1148
1539301910383760,76,1262,1192
1539301910423241,77,3116,1146
