event_type,gc_thread,start_ns,time_ns
mark,-1,366617655,103415
mark,-1,476168697,22902
mark,-1,584921974,21923
mark,-1,693673115,28636
mark,-1,802683732,24653
mark,-1,911554353,22987
mark,-1,1020438303,23223
mark,-1,1129265391,23482
mark,-1,1238081166,25696
mark,-1,1346969144,24645
mark,-1,1455703259,24032
mark,-1,1564241324,23001
mark,-1,1672884856,23068
mark,-1,1781472648,24245
mark,-1,1890167216,28316
mark,-1,1998878267,26657
mark,-1,2107575495,25596
mark,-1,2216178722,20575
mark,-1,2324849235,25234
mark,-1,2433490966,36853
mark,-1,2542375125,36827
mark,-1,2651171241,37153
mark,-1,2760015029,32209
mark,-1,2868816578,67155
mark,-1,2977654787,68298
mark,-1,3086610272,69589
mark,-1,3195472594,67669
mark,-1,3304340522,73755
mark,-1,3413046161,71796
mark,-1,3521703433,151995
mark,-1,3630479904,169393
mark,-1,3739276038,149985
mark,-1,3848073943,560579
mark,-1,3957115675,180536
mark,-1,4065814336,140190
mark,-1,4174687556,175772
mark,-1,4283740870,159891
mark,-1,4392801176,160951
mark,-1,4502171492,90104
mark,-1,4611177949,16808
mark,-1,4719706753,21136
mark,-1,4828361754,22760
mark,-1,4937052657,26476
mark,-1,5045700001,26421
mark,-1,5154343510,23022
mark,-1,5262835584,22965
mark,-1,5371479058,23152
mark,-1,5480155226,17207
mark,-1,5588796105,26398
mark,-1,5697665333,24191
mark,-1,5806457788,25469
mark,-1,5915372277,16237
mark,-1,6024200888,27159
mark,-1,6133084693,26521
mark,-1,6242005947,22385
mark,-1,6350943889,23995
mark,-1,6459654028,26144
mark,-1,6568226371,34799
mark,-1,6676897153,40937
mark,-1,6785610096,34579
mark,-1,6894221446,34695
mark,-1,7002750840,71532
mark,-1,7111364579,61937
mark,-1,7220034214,68861
mark,-1,7328764190,65415
mark,-1,7437788317,68738
mark,-1,7546708040,67194
mark,-1,7655396648,133959
mark,-1,7764312810,147400
mark,-1,7873272367,150822
mark,-1,7982217375,555502
mark,-1,8091386151,139700
mark,-1,8200252691,145933
mark,-1,8309181580,158202
mark,-1,8418119874,169810
mark,-1,8527103916,186663
mark,-1,8636474057,97822
mark,-1,8745578252,18358
mark,-1,8854075584,17868
mark,-1,8962621115,23067
mark,-1,9071195144,24460
mark,-1,9179926231,19058
mark,-1,9288639998,21081
mark,-1,9397204297,23404
mark,-1,9505732813,24125
mark,-1,9614446996,18145
mark,-1,9723166875,25299
mark,-1,9831789217,23977
mark,-1,9940454929,22764
mark,-1,10049180438,21705
mark,-1,10157965074,27671
mark,-1,10267058065,26147
mark,-1,10375927768,24737
mark,-1,10484715278,20116
mark,-1,10593495547,27822
mark,-1,10702164605,32198
mark,-1,10810907736,37546
mark,-1,10919598992,35790
mark,-1,11028312487,34780
mark,-1,11136973019,63647
mark,-1,11245630958,65187
mark,-1,11354321551,65894
mark,-1,11462957953,66179
