event_type,gc_thread,start_ns,time_ns
mark,-1,367404996,106059
mark,-1,477116187,22320
mark,-1,586121906,22121
mark,-1,695217206,24805
mark,-1,804472692,25171
mark,-1,913606971,27158
mark,-1,1022779125,27718
mark,-1,1131948842,23844
mark,-1,1240986040,26620
mark,-1,1350147878,25430
mark,-1,1459411118,27430
mark,-1,1568553147,24405
mark,-1,1677480299,22223
mark,-1,1786401956,22136
mark,-1,1895374017,25963
mark,-1,2004370676,25565
mark,-1,2113471286,21210
mark,-1,2222433638,28643
mark,-1,2331501270,26246
mark,-1,2440698403,37146
mark,-1,2549929780,38953
mark,-1,2659072222,40771
mark,-1,2768266418,32930
mark,-1,2877349118,73294
mark,-1,2986501489,64046
mark,-1,3095796128,57083
mark,-1,3204795911,66790
mark,-1,3313836559,65907
mark,-1,3422893335,66840
mark,-1,3532046730,158396
mark,-1,3641357053,150409
mark,-1,3750707310,151195
mark,-1,3859997139,529674
mark,-1,3969455034,146622
mark,-1,4078686654,133275
mark,-1,4187892072,140177
mark,-1,4297040975,154531
mark,-1,4406213653,141800
mark,-1,4515755612,86340
mark,-1,4625108438,17088
mark,-1,4734084144,17513
mark,-1,4842927727,22913
mark,-1,4951957612,27824
mark,-1,5061033788,22582
mark,-1,5170140018,22454
mark,-1,5279179428,22131
mark,-1,5388426513,23577
mark,-1,5497482481,18173
mark,-1,5606700325,25063
mark,-1,5715765479,25173
mark,-1,5824837117,24777
mark,-1,5933812016,16320
mark,-1,6042807086,26267
mark,-1,6151978647,28487
mark,-1,6261006222,23216
mark,-1,6370166953,19784
mark,-1,6479403936,24450
mark,-1,6588567125,30818
mark,-1,6697887598,31650
mark,-1,6807149255,37798
mark,-1,6916311975,35338
mark,-1,7025464743,66196
mark,-1,7134451324,66074
mark,-1,7243551486,66857
mark,-1,7352522724,65779
mark,-1,7461613563,51315
mark,-1,7570607611,69311
mark,-1,7679582031,194328
mark,-1,7788749718,149998
mark,-1,7897890731,146483
mark,-1,8007077260,587445
mark,-1,8116329774,140370
mark,-1,8225210837,135023
mark,-1,8334142138,164402
mark,-1,8443192402,153625
mark,-1,8552401925,142963
mark,-1,8662015120,97104
mark,-1,8771467623,17537
mark,-1,8880410077,21050
mark,-1,8989225272,22869
mark,-1,9098257687,27301
mark,-1,9207262941,28221
mark,-1,9316402176,21813
mark,-1,9425485638,22914
mark,-1,9534595098,22051
mark,-1,9643868796,27058
mark,-1,9752963911,23613
mark,-1,9862002029,23635
mark,-1,9971087345,23683
mark,-1,10080068514,19916
mark,-1,10188994588,26982
mark,-1,10298072288,28436
mark,-1,10407237002,20610
mark,-1,10516361908,20071
mark,-1,10625443185,27603
mark,-1,10734454141,36927
mark,-1,10843579467,38867
mark,-1,10952623157,36060
mark,-1,11061571058,30421
mark,-1,11170559036,70213
mark,-1,11279570164,71195
mark,-1,11388824102,65301
mark,-1,11497917166,68791
mark,-1,11607012716,69405
mark,-1,11716087254,66086
mark,-1,11825122842,144352
mark,-1,11934182195,171223
mark,-1,12043295711,135510
mark,-1,12152424155,529909
mark,-1,12261880351,143201
mark,-1,12370977623,148047
mark,-1,12480276879,153018
mark,-1,12589614085,145039
mark,-1,12698891699,141590
mark,-1,12808698604,87521
mark,-1,12918342331,17195
mark,-1,13027225636,15612
mark,-1,13136190029,18025
mark,-1,13245329099,23433
mark,-1,13354233923,23656
mark,-1,13463233319,22561
mark,-1,13572170323,24746
mark,-1,13681110136,17089
mark,-1,13790151992,24831
mark,-1,13899248700,21709
mark,-1,14008321846,21843
mark,-1,14117515525,28185
mark,-1,14226618227,21208
mark,-1,14335733954,26680
mark,-1,14444902752,24871
mark,-1,14554146172,22266
mark,-1,14663302845,23428
mark,-1,14772279504,24664
mark,-1,14881472079,30325
mark,-1,14990730678,36943
mark,-1,15099957795,33199
mark,-1,15209102753,30468
mark,-1,15318170171,66065
mark,-1,15427367824,68347
mark,-1,15536471107,54653
mark,-1,15645439728,66902
mark,-1,15754444964,67123
mark,-1,15863313997,58705
mark,-1,15972297960,161669
mark,-1,16081546447,145826
mark,-1,16190799383,145987
mark,-1,16299962445,522157
mark,-1,16409276254,145189
mark,-1,16518282944,149715
mark,-1,16627311417,131009
mark,-1,16736385304,147225
mark,-1,16845597507,143471
mark,-1,16955079200,83039
mark,-1,17064512264,17060
sweep,-1,17064560937,2721
sweep,-1,17064568267,12038
mark,-1,17173520568,17431
mark,-1,17282508277,15834
mark,-1,17391576073,16597
mark,-1,17500624727,17926
mark,-1,17609615679,27011
mark,-1,17718584319,26973
mark,-1,17827364160,21713
mark,-1,17936353755,25808
mark,-1,18045397342,23185
mark,-1,18154443606,24197
mark,-1,18263498214,18372
mark,-1,18372720416,21395
mark,-1,18481895603,20347
mark,-1,18591136923,21575
mark,-1,18700386938,21549
mark,-1,18809571744,27081
mark,-1,18918786591,25446
mark,-1,19028052511,33254
mark,-1,19137019781,31802
mark,-1,19246064009,38239
mark,-1,19354901352,33749
mark,-1,19463785807,60371
mark,-1,19572610789,68384
mark,-1,19681607853,67840
mark,-1,19790628269,66066
mark,-1,19899569964,70859
mark,-1,20008596908,67202
mark,-1,20117567017,158753
mark,-1,20226593529,155029
mark,-1,20335904547,149949
mark,-1,20445168037,537826
mark,-1,20554693635,152639
mark,-1,20664080227,139739
mark,-1,20773310407,129847
mark,-1,20882608820,137852
mark,-1,20991894510,138618
mark,-1,21101460606,87854
mark,-1,21211035577,22515
mark,-1,21320031591,21084
mark,-1,21429087857,22065
mark,-1,21538094701,18171
mark,-1,21647160392,26603
mark,-1,21756177550,17012
mark,-1,21865141941,22113
mark,-1,21974144086,16506
mark,-1,22083262660,17815
sweep,-1,22083310956,2744
sweep,-1,22083318200,11341
mark,-1,22192211136,24584
mark,-1,22301315702,23329
mark,-1,22410378118,24444
mark,-1,22519279796,15828
sweep,-1,22519326312,2454
sweep,-1,22519333018,13246
mark,-1,22628339422,21367
mark,-1,22737344250,28388
mark,-1,22846403073,21329
mark,-1,22955419408,23023
mark,-1,23064371669,24106
mark,-1,23173470920,37184
mark,-1,23282618473,30404
mark,-1,23391685764,31069
mark,-1,23500751003,33904
mark,-1,23609715599,63223
mark,-1,23718711690,67125
mark,-1,23827863301,68424
mark,-1,23937035424,74452
mark,-1,24046276478,70733
mark,-1,24155375146,65655
mark,-1,24264643993,134375
mark,-1,24373755581,163296
mark,-1,24482964194,158112
mark,-1,24592243437,526588
mark,-1,24701733122,152469
mark,-1,24810869256,153133
mark,-1,24919995730,168294
mark,-1,25029263425,142654
mark,-1,25138420501,134861
mark,-1,25248089083,87517
mark,-1,25357538475,22065
mark,-1,25466515365,17952
mark,-1,25575409559,22505
mark,-1,25684486561,22509
mark,-1,25793615185,21206
mark,-1,25902544968,22497
mark,-1,26011505292,20098
mark,-1,26120430558,19326
mark,-1,26229498902,18528
mark,-1,26338478364,21524
mark,-1,26447592619,18013
mark,-1,26556601740,23607
mark,-1,26665607711,17119
mark,-1,26774726532,20504
mark,-1,26883820724,26758
mark,-1,26992838401,16339
mark,-1,27101988098,24629
mark,-1,27211085756,21350
mark,-1,27320302711,31527
mark,-1,27429554011,32204
mark,-1,27538791753,32633
mark,-1,27648116114,34746
mark,-1,27757239598,70474
mark,-1,27866340316,64245
mark,-1,27975589250,59639
mark,-1,28084609334,68456
mark,-1,28193616259,73913
mark,-1,28302581575,67724
mark,-1,28411517897,157004
mark,-1,28520663776,175091
mark,-1,28629752994,152666
mark,-1,28738936825,543674
mark,-1,28848420805,158477
mark,-1,28957536940,149478
mark,-1,29066683467,156665
mark,-1,29175719903,161199
mark,-1,29284824369,141622
mark,-1,29394412004,87801
mark,-1,29503961308,16285
mark,-1,29612829475,17018
mark,-1,29721829206,18047
mark,-1,29831079464,18160
mark,-1,29940254226,18400
mark,-1,30049440419,18504
mark,-1,30158529418,16991
mark,-1,30267598802,18320
mark,-1,30376716564,17537
mark,-1,30486033091,18461
mark,-1,30595286808,19282
mark,-1,30704391601,18350
mark,-1,30813479195,17679
mark,-1,30922412614,22254
mark,-1,31031434742,22165
mark,-1,31140484779,17057
mark,-1,31249499890,21623
mark,-1,31358424920,24471
mark,-1,31467469973,38283
mark,-1,31576597340,33761
mark,-1,31685924893,37699
mark,-1,31794988664,32613
mark,-1,31904097279,71388
mark,-1,32013067218,67981
mark,-1,32122199778,67534
mark,-1,32231329924,69108
mark,-1,32340559901,67350
mark,-1,32449606038,72193
mark,-1,32558715571,150756
mark,-1,32667910091,141021
mark,-1,32777088560,144582
mark,-1,32886202918,567407
mark,-1,32995666282,145769
mark,-1,33104794781,134641
mark,-1,33213911259,168046
mark,-1,33322946746,151407
mark,-1,33432062979,140856
mark,-1,33541606416,99208
mark,-1,33651005029,18217
mark,-1,33759955273,15678
mark,-1,33868927425,15990
mark,-1,33978068438,18013
mark,-1,34087246645,16371
mark,-1,34196452662,16601
mark,-1,34305577399,18228
mark,-1,34414619086,15991
mark,-1,34523879718,20208
mark,-1,34633122784,23757
mark,-1,34742249355,21656
mark,-1,34851233182,22855
mark,-1,34960192601,19890
sweep,-1,34960241673,2865
sweep,-1,34960249216,8947
mark,-1,35069058798,20153
sweep,-1,35069109593,2384
mark,-1,35178090362,27895
mark,-1,35287190938,22272
mark,-1,35396136982,25201
mark,-1,35505149017,20117
mark,-1,35614090952,30984
mark,-1,35723135663,30913
mark,-1,35832285979,40653
mark,-1,35941241731,28318
mark,-1,36050245605,66146
mark,-1,36159254193,66336
mark,-1,36268431548,64738
mark,-1,36377594826,62604
mark,-1,36486822465,64197
mark,-1,36596043039,47780
mark,-1,36705280967,141912
mark,-1,36814592872,158603
mark,-1,36923906309,157235
mark,-1,37033225665,516110
mark,-1,37142641094,151611
mark,-1,37251907347,150563
mark,-1,37361134917,134722
mark,-1,37470386099,153772
mark,-1,37579741891,140499
mark,-1,37689162037,77707
mark,-1,37798561936,17982
mark,-1,37907549392,20998
mark,-1,38016560525,16571
mark,-1,38125564890,23558
mark,-1,38234652014,18302
mark,-1,38343715056,21378
mark,-1,38452671644,21366
mark,-1,38561622370,17915
mark,-1,38670591354,18230
mark,-1,38779520297,17496
mark,-1,38888653192,18385
mark,-1,38997911436,19903
mark,-1,39107002047,20008
mark,-1,39216123943,21070
mark,-1,39325335612,20946
mark,-1,39434508239,22565
