mark_time_ns,sweep_time_ns
32099,3716241
32645,3804940
31573,3770382
32070,3826573
30063,3825672
28256,3964613
30726,3771538
29905,3768519
23045,3803050
32363,3784744
33220,3844769
31116,3804694
30637,3766091
29692,3766617
30388,3939332
31528,3850270
31076,4002007
32003,3825284
29882,3881438
31096,3838317
30943,3913220
31001,3803492
31183,3850829
29420,3812833
32700,3818914
31586,3825369
30557,3831956
30602,3825987
31081,3811432
30867,3800849
31112,3870219
30579,3844218
30852,3828552
34454,3819457
30295,3847836
28709,3859740
31084,3842668
31946,3830928
29900,3942399
32649,3851245
28739,3849768
29719,3840834
29797,4036150
27174,4031729
28639,3837561
32340,3852384
29495,3840751
