timestamp_us,collection,mark_time_us,sweep_time_us
1539196322695891,0,68,103
1539196322698478,1,114,135
1539196322700960,2,159,171
1539196322703337,3,60,84
1539196322705052,4,41,74
1539196322706728,5,28,65
1539196322708523,6,44,80
1539196322710275,7,80,106
1539196322715125,8,89,155
1539196322718917,9,85,192
1539196322722863,10,103,209
1539196322726900,11,113,197
1539196322730756,12,108,176
1539196322734590,13,64,133
1539196322738412,14,65,139
1539196322742230,15,79,149
1539196322746076,16,110,173
1539196322750004,17,96,160
1539196322753890,18,55,133
1539196322757686,19,72,145
1539196322761601,20,82,153
1539196322765501,21,75,146
1539196322769313,22,86,157
1539196322773106,23,132,199
1539196322777088,24,87,169
1539196322780979,25,103,182
1539196322784850,26,151,212
1539196322788797,27,153,203
1539196322792669,28,40,120
1539196322796486,29,46,126
1539196322800387,30,137,196
1539196322804302,31,65,144
1539196322808211,32,77,153
1539196322811959,33,72,142
1539196322815891,34,87,151
1539196322819716,35,65,143
1539196322823542,36,64,136
1539196322827506,37,59,135
1539196322831320,38,98,162
1539196322835169,39,54,132
1539196322839108,40,40,118
1539196322842927,41,65,148
1539196322846747,42,38,116
1539196322850535,43,109,170
1539196322854384,44,86,155
1539196322858212,45,85,153
1539196322862086,46,72,144
1539196322866007,47,64,142
1539196322869790,48,111,175
1539196322873655,49,42,125
1539196322877604,50,87,152
1539196322881400,51,88,157
1539196322885179,52,63,137
1539196322888981,53,69,140
1539196322892809,54,110,172
1539196322896681,55,94,157
1539196322900595,56,64,134
1539196322904421,57,67,142
1539196322908264,58,78,149
1539196322912128,59,113,170
1539196322916042,60,82,156
1539196322919880,61,121,182
1539196322923624,62,103,167
1539196322927525,63,142,198
1539196322931364,64,70,146
1539196322935279,65,56,135
1539196322939231,66,134,183
1539196322943085,67,101,165
1539196322946915,68,53,148
1539196322950815,69,150,210
1539196322954728,70,100,165
1539196322958571,71,56,136
1539196322962365,72,69,137
1539196322966234,73,53,125
1539196322970028,74,61,134
1539196322973875,75,115,172
1539196322977849,76,57,131
1539196322981611,77,64,136
1539196322985424,78,103,162
1539196322989370,79,63,140
1539196322993226,80,53,130
1539196322997023,81,41,112
1539196323000836,82,69,147
1539196323004950,83,92,177
1539196323009115,84,239,295
1539196323013584,85,77,182
1539196323017873,86,77,164
1539196323022093,87,149,225
1539196323026413,88,145,224
1539196323030896,89,105,190
1539196323034987,90,98,176
1539196323038856,91,111,193
1539196323042779,92,163,229
1539196323046681,93,164,237
1539196323050597,94,110,188
1539196323054526,95,76,149
1539196323058346,96,157,210
1539196323062219,97,115,176
1539196323066116,98,111,179
1539196323070011,99,95,164
1539196323073861,100,99,168
1539196323077609,101,130,191
1539196323081529,102,70,146
1539196323085399,103,74,148
1539196323089253,104,159,213
1539196323093233,105,135,188
1539196323097114,106,48,133
1539196323100929,107,53,134
1539196323104826,108,77,151
1539196323108683,109,127,191
1539196323112587,110,170,227
1539196323116394,111,113,178
1539196323120344,112,173,210
1539196323124191,113,81,150
1539196323128028,114,69,141
1539196323132001,115,64,140
