event_type,gc_thread,start_ns,time_ns
mark,-1,4240428,47714
mark,-1,7250971,42917
mark,-1,10168505,36862
mark,-1,13131227,35178
mark,-1,16057818,34823
mark,-1,19004774,34253
mark,-1,22061264,35556
mark,-1,25032950,35828
mark,-1,27937183,35402
mark,-1,30891158,33979
mark,-1,33817723,33699
mark,-1,36761983,34154
mark,-1,39818081,9697
mark,-1,42915946,35269
mark,-1,45867414,33940
mark,-1,48772387,34513
mark,-1,51720507,33393
mark,-1,54646586,34417
mark,-1,57592999,33574
mark,-1,60643758,35151
mark,-1,63597885,34774
mark,-1,66482384,37237
mark,-1,69403784,33961
mark,-1,72342311,33561
mark,-1,75293624,33222
mark,-1,78371190,35608
mark,-1,81328037,35462
mark,-1,84222017,34507
mark,-1,87145652,34149
mark,-1,90078107,71113
mark,-1,93051625,18203
sweep,-1,93093765,1605
mark,-1,96158587,35278
mark,-1,99109466,34881
mark,-1,102005993,34625
mark,-1,104961496,34022
mark,-1,107891950,33593
mark,-1,110833367,33678
mark,-1,113883833,9517
sweep,-1,113926245,2131
mark,-1,116984335,34607
mark,-1,119937441,35538
mark,-1,122849587,34078
mark,-1,125799315,33813
mark,-1,128726478,33438
mark,-1,131661168,34120
mark,-1,134716270,8317
sweep,-1,134755891,4207
mark,-1,137808819,34503
mark,-1,140761108,35297
mark,-1,143665932,34779
mark,-1,146619077,33505
mark,-1,149541185,33841
mark,-1,152478976,33936
mark,-1,155533704,9492
sweep,-1,155574793,4063
mark,-1,158633974,34730
mark,-1,161583211,35361
mark,-1,164485222,34885
mark,-1,167439881,33541
mark,-1,170365461,33165
mark,-1,173302121,33526
mark,-1,176357831,8141
sweep,-1,176397110,1889
mark,-1,179453209,34575
mark,-1,182407198,34588
mark,-1,185323046,34318
mark,-1,188271545,33667
mark,-1,191196367,33698
mark,-1,194134002,33280
mark,-1,197188063,8486
sweep,-1,197228524,3261
mark,-1,200283031,34560
mark,-1,203238048,34523
mark,-1,206149867,34376
mark,-1,209092703,33953
mark,-1,212024459,34267
mark,-1,214960443,33886
mark,-1,218022217,34702
mark,-1,220973315,35624
mark,-1,223882233,34171
mark,-1,226821546,67984
mark,-1,229656997,33866
mark,-1,232674615,23454
mark,-1,235766678,34723
mark,-1,238718264,34828
mark,-1,241617994,34593
