event_type,gc_thread,start_ns,time_ns
mark,-1,4212818,48064
mark,-1,7210397,36919
mark,-1,10130679,50720
mark,-1,13073805,34819
mark,-1,15994686,34516
mark,-1,18949795,34472
mark,-1,21983966,34773
mark,-1,24930299,35335
mark,-1,27834457,34784
mark,-1,30755398,33854
mark,-1,33692996,35923
mark,-1,36607606,34088
mark,-1,39665138,9486
mark,-1,42749999,34555
mark,-1,45655769,34767
mark,-1,48574017,34178
mark,-1,51477987,33917
mark,-1,54397064,33659
mark,-1,57351876,33147
mark,-1,60419368,34286
mark,-1,63346100,34174
mark,-1,66255046,34490
mark,-1,69183067,33486
mark,-1,72087266,33538
mark,-1,75010976,33844
mark,-1,78047477,34513
mark,-1,80986077,34795
mark,-1,83890825,33691
mark,-1,86846481,33644
mark,-1,89777555,33698
mark,-1,92719924,33602
mark,-1,95781096,9470
mark,-1,98841474,34877
mark,-1,101771982,33591
mark,-1,104679192,34101
mark,-1,107611264,33289
mark,-1,110517471,33701
mark,-1,113437438,33512
mark,-1,116468584,34561
mark,-1,119410071,34823
mark,-1,122286451,33778
mark,-1,125191577,34045
mark,-1,128099297,71250
mark,-1,131033712,15999
mark,-1,134135995,34755
mark,-1,137099463,34649
mark,-1,140012098,34027
mark,-1,142968593,33351
mark,-1,145909978,33376
mark,-1,148823660,33342
mark,-1,151883164,8388
sweep,-1,151922681,3227
mark,-1,154959865,34365
mark,-1,157890414,34635
mark,-1,160788452,33483
mark,-1,163741450,33023
mark,-1,166675262,33297
mark,-1,169594562,33004
mark,-1,172624580,34531
mark,-1,175583058,34717
mark,-1,178472295,33758
mark,-1,181413009,33316
mark,-1,184351569,33370
mark,-1,187297453,33734
mark,-1,190358479,9214
sweep,-1,190400575,1790
mark,-1,193457454,34114
mark,-1,196390596,34298
mark,-1,199303286,33608
mark,-1,202259291,32934
mark,-1,205193702,33421
mark,-1,208104765,33510
mark,-1,211164579,8341
sweep,-1,211203773,1856
mark,-1,214242545,34272
mark,-1,217171003,36749
mark,-1,220058303,33531
mark,-1,223011395,33294
mark,-1,225945743,33278
mark,-1,228865638,33358
mark,-1,231924956,8438
sweep,-1,231964811,1686
mark,-1,235033053,34683
mark,-1,237969896,33998
mark,-1,240864261,33914
mark,-1,243818217,33558
mark,-1,246751208,33537
mark,-1,249671203,33281
mark,-1,252710928,8084
sweep,-1,252750268,1290
mark,-1,255791473,34895
mark,-1,258740366,34755
mark,-1,261631373,33789
mark,-1,264545391,33579
mark,-1,267498628,33324
mark,-1,270432920,33091
mark,-1,273513472,34623
mark,-1,276467241,34087
mark,-1,279354582,34421
mark,-1,282295503,33490
mark,-1,285236242,32895
mark,-1,288181880,33665
mark,-1,291244784,9203
sweep,-1,291285481,3218
mark,-1,294351768,34025
mark,-1,297291121,34910
mark,-1,300200991,33724
mark,-1,303159982,33223
mark,-1,306104625,33375
mark,-1,309023676,33292
mark,-1,312084295,8449
sweep,-1,312123900,3007
mark,-1,315164794,34977
mark,-1,318121770,34436
mark,-1,321010124,34087
mark,-1,323955848,65714
mark,-1,326802250,33443
mark,-1,329821818,21400
mark,-1,332929382,34306
mark,-1,335905344,34542
mark,-1,338791628,33607
mark,-1,341729786,33079
mark,-1,344663297,33246
mark,-1,347579693,33320
mark,-1,350631170,34856
mark,-1,353565799,34282
mark,-1,356494724,34456
mark,-1,359417739,68415
mark,-1,362242682,33480
mark,-1,365282582,22950
mark,-1,368381421,34318
mark,-1,371310119,33950
mark,-1,374218175,33975
mark,-1,377142287,33238
mark,-1,380049406,33275
mark,-1,382968467,33592
mark,-1,385995298,34710
mark,-1,388963171,34912
mark,-1,391848958,34135
mark,-1,394787679,33523
mark,-1,397728198,33403
mark,-1,400665468,33734
mark,-1,403726436,9209
sweep,-1,403768322,1598
mark,-1,406844458,34194
mark,-1,409806254,34371
mark,-1,412748577,33577
mark,-1,415647316,33321
mark,-1,418592769,64677
mark,-1,421512680,16224
mark,-1,424582312,35213
mark,-1,427511690,34459
mark,-1,430418023,34210
mark,-1,433377840,33482
mark,-1,436309282,33876
mark,-1,439226168,33492
mark,-1,442289584,8448
sweep,-1,442329415,1757
mark,-1,445396941,35040
mark,-1,448332538,34162
mark,-1,451228073,34188
mark,-1,454183610,33554
mark,-1,457115641,33588
mark,-1,460035947,33786
mark,-1,463094231,8546
sweep,-1,463133850,5553
mark,-1,466173940,34689
mark,-1,469098062,34260
mark,-1,471996963,34204
mark,-1,474948773,33899
mark,-1,477885469,33412
mark,-1,480828015,33161
mark,-1,483889044,9225
mark,-1,486991206,34363
mark,-1,489930532,34897
mark,-1,492837567,33315
mark,-1,495796115,33467
mark,-1,498732311,33174
mark,-1,501657074,33208
mark,-1,504694621,8338
sweep,-1,504734308,1476
mark,-1,507765543,35181
mark,-1,510707639,34546
mark,-1,513614098,33284
mark,-1,516572686,33141
mark,-1,519506305,33743
mark,-1,522425337,33433
mark,-1,525487184,7883
sweep,-1,525526031,4679
mark,-1,528560060,34501
mark,-1,531514922,34694
mark,-1,534402334,33929
mark,-1,537349456,65985
mark,-1,540171641,33294
mark,-1,543188558,21413
mark,-1,546303154,34737
mark,-1,549230886,33948
mark,-1,552120691,33976
mark,-1,555064106,33074
mark,-1,557966990,33268
mark,-1,560875116,33300
mark,-1,563953676,7909
sweep,-1,563982559,1580
mark,-1,567032864,34406
mark,-1,569959950,34590
mark,-1,572887518,34234
mark,-1,575802073,63590
mark,-1,578622363,33596
mark,-1,581658230,23456
mark,-1,584727408,34381
mark,-1,587680668,34615
mark,-1,590564682,34218
mark,-1,593512312,33270
mark,-1,596445487,33248
mark,-1,599390506,33644
mark,-1,602453011,9457
sweep,-1,602495321,1817
mark,-1,605527080,34831
mark,-1,608454900,34242
mark,-1,611363028,34438
mark,-1,614287324,33139
mark,-1,617193362,33277
mark,-1,620114283,33418
mark,-1,623149842,34919
mark,-1,626105624,34898
mark,-1,628980718,33692
mark,-1,631882824,33430
mark,-1,634795777,64615
mark,-1,637723048,16052
mark,-1,640802915,34339
mark,-1,643713657,34291
mark,-1,646614135,34396
mark,-1,649514399,33531
mark,-1,652430155,33232
mark,-1,655385237,33261
mark,-1,658444600,34013
mark,-1,661376011,33581
mark,-1,664285196,33612
mark,-1,667211543,33310
mark,-1,670119167,33565
mark,-1,673070237,33263
mark,-1,676103582,34226
mark,-1,679040840,34782
mark,-1,681927603,33971
mark,-1,684864389,33220
mark,-1,687804639,33403
mark,-1,690751700,33429
mark,-1,693813131,9488
sweep,-1,693855739,1804
mark,-1,696914090,34874
mark,-1,699853106,34701
mark,-1,702762820,33436
mark,-1,705721964,32642
mark,-1,708652463,33575
mark,-1,711569891,33602
mark,-1,714628500,8424
sweep,-1,714667949,1870
mark,-1,717704959,34671
mark,-1,720637048,34659
mark,-1,723526494,34303
mark,-1,726443258,33694
mark,-1,729388848,33067
mark,-1,732311219,32927
mark,-1,735391262,34857
mark,-1,738349296,34484
mark,-1,741235436,34169
mark,-1,744172143,33384
mark,-1,747111505,33168
mark,-1,750054895,33764
mark,-1,753113943,8996
sweep,-1,753154949,3094
mark,-1,756215361,34375
mark,-1,759155196,34686
mark,-1,762065465,33525
mark,-1,765017937,32988
mark,-1,767951527,33566
mark,-1,770872622,33558
mark,-1,773932136,8344
sweep,-1,773971536,1962
mark,-1,777003586,34605
mark,-1,779929889,34033
mark,-1,782817964,33691
mark,-1,785779515,33367
mark,-1,788707628,33789
mark,-1,791623818,33518
mark,-1,794686452,8553
sweep,-1,794727465,2029
mark,-1,797784459,34443
mark,-1,800720526,34641
mark,-1,803609161,33465
mark,-1,806549257,33517
mark,-1,809483548,33483
mark,-1,812397538,33370
mark,-1,815456653,8532
sweep,-1,815496410,1662
mark,-1,818563470,34639
mark,-1,821523115,34239
mark,-1,824418184,34044
mark,-1,827348448,33336
mark,-1,830284854,33259
mark,-1,833227419,33206
mark,-1,836255519,8397
sweep,-1,836295206,1766
mark,-1,839368647,34315
mark,-1,842294971,34663
mark,-1,845226679,34137
mark,-1,848136874,66664
mark,-1,850958868,33476
mark,-1,853994972,23575
mark,-1,857090675,34063
mark,-1,860025494,34739
mark,-1,862914940,34053
mark,-1,865868647,33425
mark,-1,868799714,33714
mark,-1,871723177,33609
mark,-1,874782471,8374
sweep,-1,874822054,3057
mark,-1,877884960,35139
mark,-1,880813232,34722
mark,-1,883700658,34613
