event_type,gc_thread,start_ns,time_ns
mark,-1,4242485,60379
mark,-1,7264059,37819
mark,-1,10185111,39365
mark,-1,13151662,35291
mark,-1,16077041,34647
mark,-1,19013974,34817
mark,-1,22075953,35921
mark,-1,25039282,35871
mark,-1,27940662,35018
mark,-1,30894570,34576
mark,-1,33828161,34489
mark,-1,36766141,34755
mark,-1,39820397,9956
sweep,-1,39862914,1383
mark,-1,42923253,34977
mark,-1,45868354,35061
mark,-1,48785339,34527
mark,-1,51735903,34185
mark,-1,54662209,36273
mark,-1,57593765,33979
mark,-1,60654551,8609
sweep,-1,60695221,1600
mark,-1,63762574,35569
mark,-1,66742918,35273
mark,-1,69654939,34682
mark,-1,72596874,34577
mark,-1,75521824,33933
mark,-1,78468469,33910
mark,-1,81529776,9609
sweep,-1,81572647,1909
mark,-1,84663276,35060
mark,-1,87621939,35187
mark,-1,90532617,34404
mark,-1,93477498,33784
mark,-1,96404090,33970
mark,-1,99357907,33610
mark,-1,102415130,8540
sweep,-1,102455208,4714
mark,-1,105527937,35802
mark,-1,108480408,34700
mark,-1,111380861,34955
mark,-1,114329057,33962
mark,-1,117257833,34340
mark,-1,120195913,33716
mark,-1,123250437,8561
sweep,-1,123291515,3351
mark,-1,126350281,34799
mark,-1,129303847,34975
mark,-1,132214657,35083
mark,-1,135156678,69157
mark,-1,138005793,33976
mark,-1,141023029,21319
mark,-1,144101557,35121
mark,-1,147080296,35142
mark,-1,150008811,34708
mark,-1,152965067,33776
mark,-1,155890709,33407
mark,-1,158831529,34145
mark,-1,161892487,9609
sweep,-1,161934781,1905
mark,-1,165023156,35498
mark,-1,167980529,34869
mark,-1,170892358,34197
mark,-1,173837050,34017
mark,-1,176771500,34066
mark,-1,179711405,33788
mark,-1,182768925,8724
sweep,-1,182808808,2029
mark,-1,185869886,35479
mark,-1,188829044,34707
mark,-1,191739686,34284
mark,-1,194683998,33766
mark,-1,197610822,35065
mark,-1,200560222,33659
mark,-1,203611603,9386
sweep,-1,203654609,1801
mark,-1,206706718,35397
mark,-1,209639893,35030
mark,-1,212567084,34369
mark,-1,215486115,33587
mark,-1,218431593,72493
mark,-1,221383983,16998
mark,-1,224483594,48313
mark,-1,227463921,35310
mark,-1,230363683,35154
mark,-1,233317360,33945
mark,-1,236243952,33258
mark,-1,239179435,34404
mark,-1,242238510,10476
sweep,-1,242282295,4557
mark,-1,245327296,36593
mark,-1,248274020,34787
mark,-1,251180448,35256
mark,-1,254136002,34193
mark,-1,257060082,34127
mark,-1,259987039,33969
mark,-1,263048625,35059
mark,-1,266005789,35484
mark,-1,268918638,34592
mark,-1,271855835,33383
mark,-1,274782637,33970
mark,-1,277721302,34071
mark,-1,280778433,34960
mark,-1,283732091,35410
mark,-1,286629993,34269
mark,-1,289583927,33908
mark,-1,292511764,33643
mark,-1,295446888,34151
mark,-1,298504643,9401
sweep,-1,298546781,2024
mark,-1,301632545,35641
mark,-1,304597189,34943
mark,-1,307504944,34239
mark,-1,310449817,33691
mark,-1,313379714,33960
mark,-1,316315994,33700
mark,-1,319371859,8470
sweep,-1,319412036,3588
mark,-1,322474096,35082
mark,-1,325431141,35419
mark,-1,328342166,33254
sweep,-1,328504944,3827
mark,-1,331283099,76435
mark,-1,334135868,32612
mark,-1,337148207,21827
mark,-1,340236195,35141
mark,-1,343215380,35583
mark,-1,346147787,34791
mark,-1,349102880,33772
mark,-1,352028770,33327
mark,-1,354968146,33999
mark,-1,358026615,9460
