event_type,gc_thread,start_ns,time_ns
mark,-1,4322895,48891
mark,-1,7396010,37404
mark,-1,10360909,39267
mark,-1,13360984,40261
mark,-1,16327992,34679
mark,-1,19296759,34745
mark,-1,22396154,35619
mark,-1,25403206,40637
mark,-1,28346042,35391
mark,-1,31342239,34338
mark,-1,34309362,34310
mark,-1,37289714,34061
mark,-1,40379764,10141
mark,-1,43514553,36671
mark,-1,46499195,35270
mark,-1,49447507,34500
mark,-1,52435994,34025
mark,-1,55397112,34056
mark,-1,58365168,34214
mark,-1,61473389,8287
sweep,-1,61513107,2032
mark,-1,64595529,35622
mark,-1,67582995,35599
mark,-1,70508525,34858
mark,-1,73466125,33680
mark,-1,76436023,33563
mark,-1,79426388,33851
mark,-1,82552846,35660
mark,-1,85551529,35055
mark,-1,88488019,34948
mark,-1,91479581,34241
mark,-1,94444724,33965
mark,-1,97422940,33912
mark,-1,100507414,9791
sweep,-1,100548633,4711
mark,-1,103651531,35871
mark,-1,106686053,35857
mark,-1,109628599,34866
mark,-1,112615947,34099
mark,-1,115581070,33711
mark,-1,118566738,34127
mark,-1,121660245,34814
mark,-1,124646000,35346
mark,-1,127595017,35225
mark,-1,130583992,79500
mark,-1,134769445,35464
mark,-1,139254809,24183
mark,-1,143858230,35844
mark,-1,147344315,36185
mark,-1,150292393,35169
mark,-1,153287909,34196
mark,-1,156251672,33945
mark,-1,159230074,34107
mark,-1,162322475,10152
sweep,-1,162365775,2074
mark,-1,165471391,35113
mark,-1,168480063,35559
mark,-1,171424930,34543
mark,-1,174410666,33826
mark,-1,177371382,34382
mark,-1,180349494,33943
mark,-1,183451738,8784
sweep,-1,183492169,3533
mark,-1,186588167,35122
mark,-1,189576668,35219
mark,-1,192518999,34972
mark,-1,195501069,66653
mark,-1,198385031,34414
mark,-1,201433478,22303
mark,-1,204582006,35587
mark,-1,207591814,35170
mark,-1,210537440,34011
mark,-1,213522209,33798
mark,-1,216478679,34496
mark,-1,219457446,34001
mark,-1,222558295,8731
sweep,-1,222599052,3474
mark,-1,225689615,35026
mark,-1,228670700,35192
mark,-1,231614036,34898
mark,-1,234606117,33900
mark,-1,237576749,34127
mark,-1,240554205,33885
mark,-1,243654501,8670
sweep,-1,243694491,3442
mark,-1,246790826,35305
mark,-1,249776155,35348
mark,-1,252718363,34271
mark,-1,255702209,78070
mark,-1,258597258,34181
mark,-1,261653247,21382
mark,-1,264787078,34718
mark,-1,267863519,34472
mark,-1,270817781,34716
mark,-1,273809281,33950
mark,-1,276775420,33907
mark,-1,279757184,34546
mark,-1,282852740,9647
sweep,-1,282894538,3725
