mark_time_ns,sweep_time_ns
253895,51451
148589,50480
132021,48578
127688,47975
106783,45239
130878,48456
130093,48622
128631,48461
126891,48456
128348,47810
128627,48173
126167,47530
126470,48732
126023,48158
127394,47727
128230,47933
126837,48721
128157,49033
131421,48919
128009,51333
127299,53789
128732,50405
123087,48237
126675,49575
138462,53294
128819,49850
131839,51203
130452,49536
127608,50665
130886,51385
127027,49578
130172,50473
132734,50814
130445,51501
129354,52443
128111,50511
131826,51332
128232,50291
130252,52140
129357,50462
130707,52387
129930,51392
135187,52896
128916,52561
124970,50157
133043,52806
131167,53262
130372,51916
129980,54016
130647,53529
130691,52406
115574,51051
131764,54091
131514,54764
130229,53829
127744,52897
125971,54601
127354,52897
114263,51506
140357,55504
133082,55876
142323,57817
135728,57707
131072,56777
130670,56884
110962,53440
130677,54622
128813,55121
133559,56414
180366,57291
130336,56283
135644,57228
110601,53913
156019,74255
138008,67041
135143,66348
111620,60719
135218,62806
133203,62180
112258,59213
133951,60213
132288,59746
131554,58468
145589,61691
127627,58273
135991,60376
138453,59934
134970,59994
112377,57024
134454,59830
134453,58934
133616,60503
136913,60554
139185,60970
137426,62709
134669,60761
136608,62088
137326,61722
133931,61764
131367,60979
138646,65099
135715,63376
133872,62029
132503,62322
133137,62310
131259,60398
122365,60032
140740,63296
133646,64097
138235,64086
133770,64041
134800,63198
133731,64541
139522,64424
136922,64655
116113,61382
134553,62765
131599,63877
136831,63673
133743,64542
137274,64441
135431,65761
134840,63211
133911,64406
138898,66794
134482,65727
133086,64495
132945,65198
134615,66072
136740,65501
136045,67274
123727,63256
136111,65683
159733,86127
142307,80655
138749,77628
137094,75500
136505,75797
137024,73725
120745,68769
134982,72092
136755,70397
139396,72101
144717,76092
139287,78229
142753,74308
135289,72016
138439,70368
117912,75339
135029,71524
135139,70650
142597,75557
135769,73761
131498,70183
141692,72711
142167,71955
134742,71557
138096,72061
135628,71977
134014,71547
138629,71845
134850,73421
137747,72671
137981,74283
138357,72563
137937,72870
129197,70459
135178,72289
134856,71855
135044,72967
138678,72531
138176,73879
133148,72866
136745,73001
134339,74573
114864,70888
136780,72853
139197,76351
133973,74290
135768,74232
140871,77113
136329,75726
139386,76901
136067,76003
137843,76078
158327,96416
139278,92093
135197,87985
138995,85826
139768,84021
138726,84938
138422,84080
139166,80597
143980,81923
135808,81068
136713,79833
113985,104135
138265,79626
136926,80377
135669,79919
142724,85001
126228,79931
145492,83415
139388,83876
149329,90424
141400,87604
135889,86127
137672,83697
140554,83512
137037,81395
135253,80869
136098,81454
140024,83057
137641,81368
138688,81905
137148,82011
139861,82903
145061,81342
134604,80561
137946,84219
138773,84106
138081,83343
124768,80428
148414,90574
138595,87937
149750,88257
152106,88179
140288,86451
126582,82166
140478,84769
164097,111674
141717,103727
138628,98163
139475,94674
140577,93961
138341,91581
140766,92012
137621,89766
147520,93589
140152,91385
140646,90603
140210,89908
142071,89693
137558,87779
143234,90504
145214,93266
140455,88905
134731,87945
141530,90000
137260,90691
135921,90346
137641,89444
139786,89367
132672,88309
116073,87755
144135,91221
139354,118925
144154,91211
143598,91380
141839,92566
142370,92307
142231,91931
125860,90015
137066,90458
139329,92015
145987,96307
138304,93050
140060,93714
140306,94544
137470,91475
140208,93266
139547,94647
158529,121937
143360,110912
143848,108344
147913,106659
138767,104330
138212,102452
119350,99209
145926,102302
144898,104032
140968,99497
144589,101687
136998,99406
143087,100498
150316,105779
148916,106240
143880,101154
133837,98559
144238,100131
137831,99918
117663,95450
140915,99066
144736,100018
138341,99581
136526,99573
140958,100499
139530,101616
137114,98479
126454,97140
147307,102127
138361,100013
142105,101931
141050,100717
145602,107509
142150,104574
139287,102999
141313,102691
141688,106797
139846,103715
155717,129778
147017,120931
141888,118957
141435,113501
145576,114685
131447,108600
138164,108322
141568,110860
140341,109759
141391,110743
141424,109276
142945,112783
150969,121525
139424,109135
144788,114878
144448,107415
131720,103936
142666,109317
146235,109230
141730,109477
143929,108005
137559,108046
139485,107671
141136,105433
144418,108910
140669,106528
147536,111403
141408,108331
139539,108948
142466,108662
156499,115007
139249,110816
148731,111595
143354,110499
142458,109319
140618,107572
161813,139263
146193,131298
143245,130870
144895,125503
142319,119960
139893,118129
134055,116026
130626,115457
117438,113490
125058,113393
133887,113218
138180,111478
