mark_time_ns,sweep_time_ns
183452,33521
150305,50581
136354,49339
126705,47278
107000,45384
131736,48819
128506,48105
126545,48422
129954,48002
127885,48887
128784,48512
125457,48522
127919,47197
128994,48633
128399,49199
126117,48016
129088,48729
129484,49635
130818,49790
126540,49878
126815,49738
130744,50533
122468,52059
126485,49907
128731,50579
127255,50609
133856,51957
126447,49198
147975,54720
134065,52488
128882,50252
134434,51436
136565,52967
131853,51020
128152,51581
127361,50213
131077,51701
126687,50048
130104,52749
127849,51171
131233,51850
129990,51842
135596,52836
131160,53433
126847,50004
129992,53346
129690,51553
124377,51169
128676,53290
129383,53534
131849,53472
114782,50574
130371,53908
127781,54232
129939,54925
128416,53557
127396,53354
126083,52725
112261,52788
141655,55143
130229,55531
131732,55097
133890,55721
129259,55186
129664,56710
113812,54605
126664,55320
126742,54936
135808,55609
129760,57531
130940,56386
135867,59031
110300,55000
138230,58016
159810,73321
141947,69560
110114,63384
135327,63634
131989,62969
110091,59800
133342,60735
134257,61223
132979,59577
131413,61097
129549,58571
132047,60421
138411,61348
133785,59759
114539,59223
132747,61186
131231,59320
134829,60741
133237,60437
139882,60993
131283,60227
132309,59665
139093,60692
144315,63562
137278,62327
135223,61227
147284,68898
140953,67441
132388,64303
131801,64009
134371,63792
129510,62321
123609,60212
141217,63878
132878,63550
140781,63290
133558,63598
133058,64104
132516,63604
141462,64354
136416,63518
111342,60165
133436,61785
131565,63586
136242,62559
132932,62997
140738,64174
135768,64587
132942,62390
131247,63369
132876,64991
132536,65455
145066,70378
139561,70994
137929,69483
140269,69599
137803,66911
127555,64805
135704,66271
148346,72172
154344,80001
136780,77672
131697,73559
137361,76524
133196,71564
118713,67929
134290,69931
134288,69450
139816,73594
134799,69294
133705,68447
147453,71915
132838,70087
133973,69471
118982,70156
133972,70908
134068,69506
133379,70704
133168,68462
138565,72237
145139,73662
142365,70840
133667,71375
134170,70365
137443,70069
134784,69597
135243,71823
135539,71456
135372,70769
137654,72857
135275,71948
140359,72761
124013,69285
135717,70310
135328,71862
134170,71587
136657,72248
138052,74012
131561,75606
136699,73802
133910,72863
112695,71372
136258,72264
132587,73785
135955,75920
137268,76904
139174,76716
137500,74940
140661,76461
134276,74231
133888,75229
158627,97712
139193,90538
135530,85848
136363,85741
140306,83997
138341,83121
137371,83236
136014,80365
143619,86139
138767,81940
137752,81218
112949,77495
138075,81156
137989,80398
134604,79088
135636,79797
124798,77755
152907,86003
140838,83416
141361,84104
136437,80946
139789,81149
136858,79419
141543,80343
137108,81184
140336,80680
217796,81473
139163,82512
137856,80485
135479,163499
137951,82902
139365,82647
146345,82476
133654,80713
141468,83971
140584,82755
138699,83037
128514,79963
137257,83541
148868,90476
153623,89668
140124,86133
140338,87310
123301,81937
136132,85384
163332,109425
139778,101250
136129,98154
139559,95268
139110,94391
137548,92730
138530,92057
139324,91063
147098,91161
139212,91378
136810,90460
139296,91494
139147,88732
176499,89631
143116,91626
145244,92660
141393,94321
135091,89887
142442,91757
136742,90610
139064,91692
140084,91227
137514,89336
132674,87810
116971,88148
144970,90109
142362,89147
143281,91086
143236,91892
142270,91790
148352,94032
140597,92470
124024,87919
138122,90313
143770,92213
139171,91297
147433,96130
140084,94606
145019,94826
139518,96227
140439,93562
171857,121531
147747,112951
139724,106645
139684,104671
144439,103276
139608,101603
140323,101373
116390,97687
141546,101614
146057,104161
143762,103098
141780,101750
152284,105279
148478,105034
147105,102873
151300,107936
157180,121108
140117,103616
150133,105553
156560,105305
126588,101711
145896,104939
145657,106232
145215,104649
143994,106332
146412,106313
147284,106661
144046,105234
131987,102423
150190,108237
143908,106641
149010,107983
147608,106811
146266,106411
150510,112205
143917,110867
145017,108791
146862,108847
146985,110728
159645,127645
150071,122568
145971,120978
146967,116850
151715,116738
136114,113118
145650,114472
146023,114725
149899,115831
145494,114509
144029,111834
148506,113201
147416,114519
147845,115954
149161,118313
147774,113918
135849,110833
147514,112224
151532,114452
147214,115705
147142,116821
144838,115752
145806,112822
144868,112260
145110,115526
146171,114306
147724,116483
149208,117143
151791,120420
149352,124015
149921,121182
153097,127713
160576,125603
161482,141143
159725,142145
173081,174548
162251,142630
159870,144553
159447,142355
159423,141358
158944,142538
161427,140009
155052,142763
136706,139024
132279,139530
142226,137917
144019,134133
144430,129335
