mark_time_ns,sweep_time_ns
190960,35030
149180,49328
130646,48043
125346,46521
105843,45008
135877,48794
126516,47903
125359,49087
126030,47279
127542,46740
128806,47788
125762,47649
124528,46921
125729,48007
125515,48566
127795,48408
127866,47910
126454,48585
128784,48698
130582,49771
128754,49433
128390,49699
123368,47823
125820,48893
130336,50145
126058,50768
131399,51618
129974,49884
127699,51024
129212,51576
126095,50122
129121,51608
133666,51749
130035,50148
127307,51849
127618,50849
129674,52362
127365,50404
128806,52538
127990,51053
129538,52442
138115,54324
137348,54678
130667,53485
125792,52601
130145,52927
129294,52894
124563,51361
128391,53197
130481,53683
130090,52455
114840,51176
130149,54531
130282,53655
128739,54143
128623,52305
129113,53846
125912,52388
112972,51741
175090,77506
144559,66625
134474,63398
133813,60444
131062,60055
128942,60291
107897,55390
126765,56478
126183,56688
130140,61032
130216,57950
131012,57430
131058,58266
106684,54762
130496,57846
130050,57816
144044,61441
110120,56777
132082,58335
129688,57663
109202,55490
129016,57907
130797,59215
129048,57458
129721,58481
131023,57099
132277,59727
135746,59731
132910,58946
108463,56517
129836,59549
129705,57513
134301,59971
132085,58924
138653,60717
131208,61190
132587,59511
138139,61983
136692,60759
131822,64066
133455,60159
133002,62306
132684,60964
133611,61369
133898,60413
131722,61916
131434,60358
122600,59777
144870,64537
131229,64374
135129,63541
131201,63462
133131,62969
136118,66091
141733,64436
133727,64601
109751,60779
132850,62676
130328,62955
133013,65073
129781,64764
132917,64545
134349,64825
156319,82047
137564,78167
133191,75622
132612,73807
133958,72019
135362,71210
134684,71183
133179,68666
135507,70099
119701,65927
134361,68840
136440,69302
136906,69544
144726,75297
137700,72507
132945,70190
132294,68134
117406,65457
132859,70401
131164,67820
141831,69689
133238,69771
134576,67797
185402,79224
132055,70100
135906,68957
116153,70944
130942,74483
133573,69462
135027,70125
129583,69193
131055,69059
138327,70730
139272,70846
132787,70051
131583,70944
133130,71063
132267,69916
134577,73104
133736,71711
139025,74865
133883,72062
133873,73207
136346,73740
123693,70706
133221,71701
137443,73146
134532,72089
134436,72871
138084,73354
130035,72182
133479,72526
134618,72748
128988,90804
140659,88437
137409,85583
128406,81580
138048,83245
141440,81596
135089,78900
136931,81326
134764,77788
136917,78365
132105,78036
143741,81881
131547,79449
132640,79461
138740,79978
135996,78698
133419,79180
135203,76767
136335,78553
132425,79025
133055,77326
112120,76071
136263,78937
136762,78839
133771,77583
133428,78136
123100,76019
139507,79771
135025,79425
132955,78756
134837,80045
135753,79663
132246,79004
136827,79694
135053,79051
150252,95030
136606,91906
142417,88994
135423,87207
136245,87099
135823,85508
139698,85286
142691,84273
132116,80143
140429,83150
134965,82817
157858,104407
128771,96032
136289,94670
137403,93188
146906,93279
133737,91551
136975,91161
123741,85416
143500,86498
137749,88085
139465,86472
138734,91050
141113,91259
137059,86874
137320,87352
137928,88325
137296,86513
144241,87924
136874,88936
136387,87450
140610,88946
139631,88681
134249,88427
137775,88616
136422,87440
140070,87592
133445,85991
139807,88056
134074,87381
136589,87946
135059,86636
137445,88008
136158,90768
113294,87369
140944,92189
135846,89646
144151,90871
142096,91766
141055,91059
142173,92606
138791,92002
122698,87176
142607,94593
152173,111489
137990,104668
137212,102417
146583,100945
140440,100161
136878,95697
139086,98274
142138,98122
139985,97841
138183,101237
141507,99809
146374,97961
136865,99385
136761,97549
114967,93102
141532,99498
140150,99482
138829,95941
138169,98148
138577,98801
140080,96020
140870,98816
142245,99562
140677,98316
134173,95900
140415,98339
139545,97717
115202,95705
141411,97493
143643,104455
137404,100546
138411,99983
143925,101582
138670,101898
137715,100324
127325,97579
145791,101452
137259,101474
166526,124816
152133,117812
140347,112447
144979,112877
140289,110922
136796,106798
140053,107494
141413,107491
139078,104564
140564,132975
149996,116819
140132,111015
143485,111252
130163,106598
136875,107529
140916,108522
140781,109929
141450,108777
138950,109184
142956,109970
141006,107288
143521,107060
143712,111366
138968,107227
128348,101963
142495,107391
144770,108133
142292,108808
144668,114417
144115,109281
144123,112120
139568,109914
140099,109832
141786,107958
143879,112885
143331,111616
145340,113964
158950,135257
143002,124765
142335,122755
148823,121037
143550,116482
137953,115713
139303,111725
145657,117683
148921,122717
147744,117908
140525,116026
138046,113920
140347,111807
133916,110521
135307,124026
116820,121857
123359,115664
132912,114954
143980,113173
