mark_time_ns,sweep_time_ns
124751,30546519
84785,30493617
104486,30727831
75600,30543361
66492,30692778
83604,30710835
102793,30538181
77177,30665706
102886,30638235
86291,31336890
92403,32600158
99679,31061667
77954,30482215
104323,30433322
93855,30457515
74298,30407001
95649,30465107
86201,30394077
75355,30484166
106692,30473133
96048,30487073
70520,30529932
85782,30475606
194627,30498435
203945,30519651
128466,30564431
203045,30498787
93426,30854308
212525,30858910
160857,30529588
82351,30453197
93190,30529319
81998,30453991
75220,30466899
98389,30383974
83343,30481560
74250,30404142
113226,30478249
143819,30389825
93627,30597592
87363,30455470
86063,30509935
81804,30480315
106679,30486909
92038,30440046
95485,30499463
114254,30436562
