mark_time_ns,sweep_time_ns
124374,30441004
83136,30296831
162689,30109704
206453,30030679
103083,31722222
93705,31370691
82266,30085884
68873,30040907
105425,30091385
80357,30053353
236546,30168382
76518,30083369
85445,30084778
108652,30110129
89643,30046061
70952,30099366
89836,30042891
78304,30098457
88721,30073767
94776,30078657
78785,30072735
73843,30169372
89209,30095881
95579,30160532
112400,30542963
104563,30536222
80336,30161365
74812,30040393
166971,30137240
95943,30048980
89226,30303973
81095,30337919
83610,30372066
96000,30253436
217242,30306719
69598,30262648
201727,30366082
82610,30340687
83345,30292192
83874,30340626
129382,30353038
87498,30315240
116725,30173605
83620,30307788
99612,30327932
95686,30388732
77744,30407441
