timestamp_us,collection,mark_time_us,sweep_time_us
1538975538279117,0,950,424
1538975538284081,1,1707,527
1538975538309396,2,3472,555
1538975538333698,3,4493,564
1538975538350117,4,1174,1162
1538975538396245,5,3736,632
1538975538418721,6,8991,1549
1538975538460030,7,3036,582
1538975538487559,8,6091,1490
1538975538519280,9,2484,567
1538975538547545,10,5345,1540
1538975538587778,11,1750,598
1538975538611738,12,5821,1525
1538975538648266,13,2658,575
1538975538672123,14,5759,1584
1538975538704675,15,2585,624
1538975538729760,16,5547,1480
1538975538769899,17,2510,580
1538975538795793,18,5729,1648
1538975538825261,19,2319,578
1538975538843636,20,3307,561
1538975538884381,21,2362,583
1538975538907311,22,5419,1379
1538975538949410,23,2943,581
1538975538976242,24,5935,1668
1538975539008179,25,3461,676
1538975539035553,26,5921,1426
1538975539067658,27,2313,601
1538975539091824,28,5458,1642
1538975539131785,29,2566,614
1538975539147255,30,3768,565
1538975539187194,31,1473,579
1538975539212488,32,5726,1402
1538975539244094,33,1462,575
1538975539267401,34,5426,1608
1538975539292982,35,3188,564
1538975539321155,36,4262,561
1538975539341780,37,6099,1619
1538975539374119,38,1941,610
1538975539398471,39,5709,1397
1538975539436545,40,3037,590
1538975539462899,41,6106,1667
1538975539480881,42,3725,1549
1538975539510661,43,3576,586
1538975539536638,44,7060,1537
1538975539564015,45,1969,614
1538975539588868,46,5654,1442
1538975539605785,47,3346,1670
1538975539635325,48,3151,622
1538975539655668,49,5987,1641
1538975539689972,50,2838,577
1538975539716623,51,5914,1445
1538975539753925,52,3015,578
1538975539779473,53,5926,1668
1538975539810963,54,2469,574
1538975539831917,55,5393,1394
1538975539871208,56,2539,580
1538975539897143,57,5738,1644
1538975539933994,58,2840,576
1538975539947500,59,3741,559
1538975539963430,60,5881,1626
1538975539994834,61,2373,566
1538975540008579,62,4088,669
1538975540037215,63,7170,1432
1538975540068209,64,3183,568
1538975540085154,65,5408,1546
1538975540110318,66,3182,567
1538975540149961,67,5754,1410
