mark_time_ns,sweep_time_ns
128227,35779
94101,32573
44268,19633
37290,19954
53321,21319
40267,20911
60998,48557
93079,50091
65210,50224
63327,50407
62892,51955
55390,51798
97144,52088
48867,47326
54993,44454
55334,45079
63774,45426
79747,46980
52274,44746
94477,46361
48335,43869
53055,45183
51054,44527
75212,46288
129676,50809
45524,44787
52069,45117
100999,46736
49902,44893
84523,46178
52545,45327
62265,46738
101443,45770
90840,46592
66568,46408
60264,45794
53556,45432
67773,46796
50260,46253
63461,45916
88759,48004
70144,46927
79958,48083
70171,47823
43031,46380
71510,47410
62005,47093
46788,46530
50001,47584
63460,50898
55307,49078
51039,49202
68462,50516
47144,48275
48260,49075
97942,51181
63702,50180
82131,50835
93830,51841
66067,50840
94637,51536
46371,48317
49380,49054
73642,50612
75156,50064
87057,54148
74548,50714
47898,54762
104302,52079
71638,51030
61738,50363
68449,64389
83054,59788
72695,56994
97619,56364
61046,54147
54385,52841
78719,53173
89760,53976
71298,53453
64004,53436
85750,55685
68697,53414
66364,54473
83727,53907
74971,53692
68798,53034
165997,56578
45657,52080
80437,54645
71070,53582
96900,55035
64835,53341
58196,53735
57286,58123
100864,56097
80008,55921
65261,55324
51356,54936
64486,55281
57642,56103
73808,55846
106659,57399
73188,56653
92868,56747
64397,62814
103110,57204
51543,54627
52367,55460
63377,57786
61464,56861
42896,54837
79578,57680
93672,57269
97798,58483
62690,56997
68803,57179
64507,57835
57039,56810
75891,58228
93041,59345
67068,57688
69858,57941
78193,58494
80734,58994
88457,59609
57523,57333
108393,60703
65684,58646
61000,58762
62638,60450
74693,61424
64313,59918
60035,59470
68195,61149
63462,59708
61369,63783
64006,63534
77556,65034
45972,62957
78948,66121
63728,64851
52869,63627
71038,63425
53179,62401
51058,67640
63252,63933
57638,64138
79744,63422
61814,62737
198667,63333
60606,63302
51127,60755
62470,63187
87424,64058
53404,62132
52028,62797
50621,62137
51219,62276
62798,63752
81758,64190
74959,64550
58231,63560
82943,64309
74796,63982
54384,64950
65247,63715
44113,63172
85671,66355
77226,66533
50422,63580
67586,65196
70754,65088
76210,66428
75541,66872
82343,66249
52746,64231
138604,70037
72468,67451
60806,66360
68568,66908
84313,68348
51702,66136
49468,66748
64108,67405
90363,67776
56266,67866
75962,69318
64127,68312
98764,75848
67261,69264
55146,67551
53178,66879
59275,69027
53902,68758
96986,71067
109177,71520
70946,70435
67007,69742
50647,68344
75770,71904
46745,69662
103579,72293
67607,71107
99204,73528
48720,69715
80318,77471
61653,73989
97856,75250
57505,73504
63610,74440
102436,73555
63500,72317
68456,71870
56114,71584
63739,72455
75439,72999
66773,73338
96028,74559
55090,78299
70019,88106
82218,89686
113703,88799
103605,84705
59877,80976
61463,82510
66184,81154
103147,81942
68480,80144
94411,80596
51656,78343
66851,78496
78400,79490
75809,77853
51711,77215
93340,78744
52387,76159
81944,79169
51299,78425
87510,85426
69331,79226
94429,81864
50037,78843
86042,78830
55957,79229
107986,81767
71808,81674
58381,79145
56947,79015
74406,85058
62324,78249
67638,80244
60980,80036
58411,80784
70201,80436
61499,80964
62666,82012
63864,85916
186769,87724
93242,83988
69474,82351
78622,84091
57557,81917
56839,81592
88366,82973
61582,82452
85266,87006
134305,88943
112230,88178
52936,85586
89653,88262
74179,88393
61262,86703
49449,86074
50137,82726
58420,85202
95703,86709
80002,84398
109794,89341
62112,84869
55913,86826
89702,86374
83869,84924
67700,85956
74480,84787
75615,87291
52489,92788
80204,92141
68614,90954
51679,92483
103310,91831
91852,94478
65478,93666
106630,95577
59200,93972
58512,93651
69033,95538
59236,94951
71104,95662
109520,98171
86464,107011
101670,123768
72442,138222
69131,127756
61501,129614
59276,129686
68778,131235
72036,128747
62925,128777
62489,131579
99013,132979
77707,130870
66881,130742
72087,131738
78572,142439
65798,133909
80613,133299
63998,134238
76344,134000
56411,131139
62779,139398
61833,134550
88356,133514
65511,132015
65772,132464
53138,132119
80783,134305
72225,134744
76986,131876
71483,134439
85544,135265
67594,135983
74040,142994
70850,139610
66194,135699
74856,137651
62386,135205
85297,137106
71682,135469
60038,138772
63060,137628
64520,143198
75404,137140
67766,137481
59911,136662
66681,139638
58556,137680
71004,140369
64412,140090
69225,139621
66491,140380
99976,143262
68635,140694
65603,140786
59398,141296
77579,140924
56970,141937
71276,144820
61465,150958
65437,143233
58697,143168
65204,144460
58476,143453
58515,140107
63619,144051
52784,141607
66278,142509
65426,142882
56201,145405
65278,144389
57494,143370
54979,146654
57455,146201
113107,150241
65316,146760
67626,171852
76042,145549
73510,146991
70175,148102
88687,154899
87618,149550
52200,145171
67452,146117
64483,147246
65588,148768
62135,149195
69159,161421
61327,148819
70076,149569
78347,158757
76897,148243
