mark_time_ns,sweep_time_ns
114231,30811
80270,27654
65275,30849
53747,31416
51083,20559
37222,20366
61327,47467
66427,50119
63258,48692
61261,49862
61092,50084
55153,50326
80908,52425
47956,49999
59626,49978
60106,51775
66883,52809
72170,51794
56319,51494
80139,52336
63730,50437
56046,51502
53940,51849
68468,52064
139306,57544
50260,50487
52032,52073
84383,55035
54750,52401
74948,54323
54729,52837
60784,54095
83528,54574
80636,67427
63459,54469
62090,54890
56208,55204
66140,55610
53103,66003
58486,55389
78966,57183
67151,57053
73927,57644
66240,56734
49077,56645
67158,58512
62206,58620
52683,57077
55036,58803
61356,59578
60348,59253
57083,59766
66630,59050
53857,58656
53363,58268
82678,61013
65620,60427
73719,60914
78092,61241
64161,59947
83226,62928
51339,59482
55966,62668
68746,62318
70771,62315
77459,66183
69132,64180
54833,64153
87457,65705
68297,64045
61384,170010
61144,65595
73109,64954
71718,64492
85761,66319
62892,65569
55112,64737
61619,65950
80208,65777
68764,67898
66110,61116
77359,59311
70315,56001
66919,54452
81982,53789
74545,54641
67032,53655
164803,56537
45419,51802
79030,53515
73864,52109
97063,53122
61338,53039
58678,52803
58254,52198
101251,54396
75888,53411
62110,52625
53722,52644
64216,53556
57005,53830
72597,55448
103121,57286
72071,54864
95125,55329
71833,62334
112693,65007
50989,57965
50758,57429
66151,61515
61315,59259
46013,58175
81284,59685
90346,59763
99177,61262
62755,59429
67089,58265
65251,59011
59643,59109
75652,59785
90397,60807
68685,58744
69687,59329
74550,60094
82830,60414
86576,60039
58770,58526
102180,60319
67467,60122
59739,60062
67102,59742
72985,60782
69903,60894
60487,60233
71897,61127
65347,61385
57094,61264
64327,60111
74362,62058
48704,60679
76248,62767
63394,61753
55339,60612
72345,63106
54487,61298
60944,67523
63526,62433
60231,61943
85002,63020
65419,63030
92474,64950
61058,63199
53074,62279
61721,64447
110875,91472
55615,62592
52638,62893
52074,62631
54431,63749
64357,63718
85424,65263
73022,65482
60297,65495
88794,65961
77847,65244
57783,65650
64573,65981
47151,65534
87501,67703
86845,67562
50221,63939
65506,66154
70414,65995
73867,67331
79517,67595
82892,68218
54704,66925
136617,71236
75529,71603
63175,70687
68020,69174
87398,70622
54792,69091
52343,69589
66521,70984
90717,71013
58428,76952
76615,71350
65635,70523
95772,77805
67372,71614
57287,70499
53821,69827
63787,70990
57725,71608
106809,71357
105304,73257
72803,72040
68427,70721
51483,69205
77082,72269
51171,70359
105895,72977
63923,71177
100071,74119
48295,70373
74837,72449
60278,72859
93840,74715
59342,73389
78758,101019
102483,74976
62663,73413
61660,74020
59801,73205
63874,73840
78145,75374
70366,75096
97315,76359
58164,81459
61297,73917
76273,75722
115694,76546
102587,74968
58749,73943
59933,74722
62677,74834
104431,76525
66132,74006
93002,76607
53385,74146
69336,74777
81211,74822
75719,75589
52472,74791
91444,76183
51830,73293
78242,76288
48928,73312
83398,79647
64906,74580
94618,76114
53720,78825
82831,79723
61155,78424
119048,96281
72017,90027
58507,84571
56987,83677
73598,87718
63942,81417
70177,80863
58303,80218
57679,81475
69059,81231
63604,80490
58292,79650
62411,83928
188445,84891
91988,80725
68789,80657
81915,81285
59896,80466
57045,78668
84798,81996
61320,79679
85095,80206
130742,83710
108922,81635
50051,80090
80668,80924
71475,80392
61020,89274
47299,79351
51736,79904
53570,80906
94510,83372
80288,81889
106284,83825
59212,80672
57845,82038
91429,82427
83338,83270
68310,84671
74379,87063
75804,83884
51077,82727
77911,85375
68254,83180
50261,82496
103002,85152
88694,83153
62252,84797
108678,86649
57072,85018
56019,83819
66043,84859
56469,85007
67779,87058
112291,90554
83229,87948
131185,90486
75807,88408
67833,87265
56229,86449
59512,86057
70849,87734
75921,87988
57317,87742
64285,87597
126480,93053
84345,90042
68536,91101
72486,88838
84418,89777
62814,92490
91683,90218
63837,92494
75046,91459
54357,89242
57664,90939
58463,91412
101777,94857
65407,90660
63698,92284
48160,92234
93255,94071
75557,91772
82124,91925
76072,91752
101117,94158
69448,92387
70042,91344
72127,95726
65655,94192
75018,94579
60042,93399
96450,95792
73519,92687
57124,95142
59653,92328
64361,99569
82232,96468
69589,95003
53496,93482
69885,96164
55704,93888
77150,98008
62796,94449
74779,95609
67813,100853
127411,102943
75068,125138
66821,115367
56857,112267
92605,112452
53195,109388
80003,109501
55688,106498
68530,107364
54220,105792
62349,105180
54217,101533
52787,100549
58850,103899
48804,106888
65177,101243
63086,102170
53290,105626
64823,104715
50550,103358
46526,103202
51112,101309
140171,111437
63263,105076
67108,112672
86290,104371
72942,104273
78438,104046
107150,112555
102125,107375
45781,102723
67998,107284
64456,105088
62942,105200
60003,106387
69046,108029
61557,107926
75578,107973
88476,108858
89279,109186
51520,106725
86944,109085
69242,106226
110572,111105
56276,109105
90081,112048
55173,113070
52065,114764
65643,114989
99545,116785
84555,114867
59678,112418
74135,112722
54534,111810
83273,113380
68755,111765
61428,111605
58133,112081
62747,114026
73451,113963
73677,114066
90730,115256
73584,115522
65953,115218
57158,115953
92327,115534
52056,114686
65790,115099
54699,113733
63257,114684
65990,115476
54362,116335
108649,119388
53355,117024
75078,118149
69874,116701
77642,118584
54259,117988
103157,120102
81179,120567
115136,121533
69089,120246
88110,129612
156027,132204
131328,128129
57915,123055
54712,122756
52642,121650
97656,126009
61099,122693
54692,126696
68131,136580
67961,146213
54476,137465
57554,136911
113935,138401
62968,133160
54811,131824
87383,131599
55261,128129
65558,129238
65172,129203
62370,127468
49474,124970
68732,128537
65537,128393
79243,128561
64921,128123
78524,128595
80222,127632
46755,127130
89772,129938
76253,130411
56574,128383
75352,128198
53101,126541
77553,130957
61967,128902
65320,129351
83629,132194
58010,132047
114424,133178
63010,130586
53143,130125
61227,133135
75476,133428
55994,131898
68492,133188
115274,134444
52700,134597
91286,143216
85074,145656
48810,136081
60821,137207
95099,142396
77333,140296
92353,139370
98171,139798
81083,139639
76050,140478
51611,134511
111784,139986
84712,135921
54308,135501
52427,137509
74506,138888
59760,138304
89284,142639
80776,139735
82145,141253
90358,142087
91590,142277
46365,139086
63017,138516
58317,139175
56425,139161
105136,145807
80161,140769
94895,141997
65278,138492
71618,140424
58311,139907
59221,142997
93335,145538
67184,141863
102482,145246
60145,142479
48339,141262
58018,147087
60915,144664
115973,154436
130383,188020
53742,165509
81892,163136
55843,157224
69364,155978
77949,154506
71256,154026
52821,151499
74792,155393
108085,158053
60062,157117
93010,159242
99185,159027
100093,159671
65214,158596
67799,156536
94515,161738
67165,155578
62042,156733
65477,158353
72340,159969
60560,161182
63759,160454
107180,160550
50079,158065
83592,159814
52768,157654
62282,160761
93572,165256
85606,162908
62720,161614
54622,162698
68936,163009
80125,162800
83956,163608
73520,205116
50337,161244
86072,163330
55324,162896
84265,165400
101079,164565
68754,165509
81073,165917
57230,164566
76646,165139
85416,164986
93306,165470
65663,162634
66509,165989
79969,165634
59458,164114
62098,165243
54243,165564
99339,170718
83793,168415
110470,170666
69226,170462
111003,171883
68088,167697
70198,168061
82376,170736
109266,171740
109752,171066
181842,176925
73980,169600
99055,168854
60045,167820
110609,171683
102624,169512
64155,167974
87086,174965
95490,179261
89047,196484
88973,192259
109615,186672
50050,178042
89923,180405
52983,176506
112414,177854
96590,175704
56474,172389
88477,175099
82006,175494
74037,173574
92909,178678
89526,177845
65668,173457
48668,172877
56437,172995
114588,177356
48987,174828
62468,177145
73024,187699
82880,178156
51948,179022
60451,172949
58247,174682
69893,178110
55053,173819
117323,181655
76892,178514
87663,177900
87309,178685
66400,175198
67494,178003
110266,190822
81878,182370
89796,181718
54886,178871
86312,180140
67166,185592
72136,177969
52895,177238
74632,180825
119141,184706
71020,182152
60963,180180
61338,179518
79392,183637
49558,181526
56447,183706
71169,183527
63356,184388
89241,187296
79901,181393
56188,180152
58677,183380
77354,186195
65929,187948
51188,186452
88338,187542
79434,193982
59398,186988
81120,187333
72108,189069
96252,188716
68842,188464
78677,199851
128185,215461
77352,208323
120475,206507
70444,200760
67534,196740
80772,196615
81287,193771
97448,196624
87186,194618
59593,195883
93048,191660
62697,196311
107581,194735
108319,201874
92944,196871
66945,193844
114532,197386
69151,195489
50159,191565
60305,192529
63544,192634
85194,195855
70238,193645
85605,197968
67647,195190
67246,198163
95295,198776
78196,203156
54409,200644
68123,196061
52145,197401
93823,206551
83101,205441
52457,198112
77418,201215
97304,199344
197196,208779
48386,195900
62115,198350
78886,205192
61690,201194
80112,200241
93960,205261
80261,203388
65743,204423
70303,202351
71823,206273
67310,205475
47958,208740
98555,206183
87619,201841
103011,206739
99637,204037
120084,208222
119545,210946
100812,206595
69652,205066
69678,208053
90935,207285
78864,210233
78183,210960
121267,222159
72398,263618
93898,223063
70819,219217
98968,218802
82202,219752
118636,216936
66742,213687
97274,215491
98998,214094
89525,215245
95998,214186
52433,211909
54493,211218
56705,209762
58794,208389
75317,214538
90136,213239
76918,213331
86273,217742
57789,216067
54189,213870
96456,217884
115605,220844
82267,221208
53076,227124
111602,226415
70569,224632
119578,234525
88213,234965
83374,224811
69776,222226
70181,219467
82372,220731
91545,222670
69652,220001
78932,221272
111387,223297
90557,221416
68584,220174
108524,225518
63200,219393
93700,220556
83016,221170
117730,228302
56875,221349
85376,222801
88059,222093
64107,227025
100421,227619
62529,219236
72928,220495
114398,225018
75376,225377
84167,226225
100973,227871
79831,231010
86313,225415
82848,234973
91036,247692
64737,237638
84579,239947
57508,231172
95491,267562
69081,232049
76093,233673
110629,236501
50464,228345
55641,226289
69342,232156
70059,238402
70647,229372
91283,231746
57869,229410
92640,237059
110291,231291
71185,235241
88337,231440
66767,231022
65679,227333
76361,234434
74858,233455
83998,234047
113324,235851
73805,232469
54570,234989
84474,245814
90020,242046
71025,238594
56440,241490
73485,235712
114083,239935
122935,241226
100686,235404
90172,234491
191815,242979
92499,237964
122501,245641
75384,243503
81676,242898
83531,243031
86532,244341
76929,247496
