mark_time_ns,sweep_time_ns
79559,20851
57957,18630
43497,19028
36791,19116
52351,20967
40402,20881
60604,48102
66895,48120
65628,48963
62570,49154
68026,47591
50722,44921
94078,46559
44882,44237
58816,43935
56791,43910
67971,44147
76403,44648
55138,43244
96276,44885
49823,42771
54882,44076
54825,45944
73618,45613
132356,50067
46784,43863
47253,43933
100590,46625
50313,44934
89424,53346
54902,45253
61545,45366
96627,46332
92298,46643
65233,46121
67239,45576
50575,43687
66753,45177
51198,44620
56370,44522
89115,46405
71925,46451
78513,45834
70213,46132
42295,44539
67001,46248
67354,45896
47373,45850
49209,45403
58717,48449
52687,46891
48565,46018
70265,47210
47275,45088
46872,45534
94128,48515
61837,46726
78999,47186
87671,47621
65943,47595
96053,48527
46389,47149
51619,47747
71655,48517
73591,48752
81342,52286
69004,48819
49288,47869
102178,50286
75589,55848
58281,49300
57448,49645
82485,51211
71374,50562
92319,51392
60550,50932
51257,49638
56418,49721
87678,52179
70744,50998
63929,49875
88442,52863
68231,51578
66498,51242
81775,51574
76396,51553
67030,51390
171061,54721
43410,49706
86582,52054
74257,51181
94324,52795
60990,51489
59669,51519
60384,52033
100544,54354
76245,53615
60615,52902
51424,52713
62719,53432
58729,54043
72144,53692
118528,62347
76549,62137
100813,59785
66583,63738
101540,57645
49764,55669
51581,55779
64044,58315
64239,55904
41962,54970
81132,55577
94714,57033
102584,57167
61345,55842
69130,55989
67594,60548
56010,56674
75848,57751
86597,57445
66864,56596
67568,56395
73970,57154
81229,58257
86562,57822
56902,55479
103701,58785
61370,56398
58828,57213
62151,57285
70594,58403
68556,57447
57369,57401
68147,58012
63592,57408
55996,58833
61580,59044
70280,58970
45181,57227
74935,60359
61684,59351
53768,58126
71101,60251
56610,58339
50074,63207
64125,59364
57777,58456
77911,59313
61798,59431
90737,61305
59293,61098
48574,59241
61321,60886
84522,62160
52734,58934
56597,59133
48414,60234
51752,59905
63378,61331
83996,62603
77125,62126
58638,61844
88728,63665
75779,62179
57993,80441
64561,68144
44008,66214
81774,72812
78530,65855
48761,63567
61677,64795
69521,65345
73264,65709
74414,64775
80734,64198
