mark_time_ns,sweep_time_ns
133871,39233
98347,35995
73353,36518
36153,20515
52232,21766
38865,21718
60324,50112
67057,52787
70346,51405
66463,49331
60294,48648
50127,46994
90304,49515
45954,46198
58703,46873
57242,46286
67979,46944
79614,48160
54680,46919
93608,47590
48069,44918
56159,46392
51192,45407
76023,47356
131779,51223
47907,49365
50203,48741
103922,50628
50054,48335
87127,51059
53067,48498
64645,49917
100736,51013
93934,50726
70403,49866
62578,49725
52843,47721
71863,50224
52471,48028
58286,47481
90910,48784
67980,48613
79508,48800
70092,48084
43757,47702
68343,49368
63874,50243
46676,48168
50095,48246
59396,50860
55759,48439
49142,49487
68222,49805
46335,48291
46865,48335
96548,51381
64153,49692
79701,51311
87809,50523
64853,49953
93567,50674
46103,49981
51100,49836
70088,50937
74469,51844
97074,57552
128110,58236
55249,55449
104723,55341
71408,54954
60993,53550
58262,53981
76950,54468
71543,54655
94670,55303
60544,54389
51662,52567
58410,53080
90425,54652
70129,54231
63182,53519
81371,56266
69865,54323
67376,54595
80156,53650
78431,54528
69562,54539
165429,57994
44832,53560
78827,55274
75242,55826
100057,56346
60838,54955
59285,55634
58868,59706
101955,58827
77397,56336
61973,57372
50729,55217
64235,57179
58395,56954
68824,58030
104535,58723
71281,58152
92737,57238
66002,64992
105244,58330
55538,56674
53303,58859
63570,61079
63973,57675
42803,61859
80540,58767
96184,58923
100185,61214
61005,57913
67872,59513
60015,61392
63475,63852
73144,60659
87373,61195
65715,59751
66714,59853
73984,61362
78742,61868
89538,62072
58431,60223
103666,61488
62778,60579
57373,61778
62636,61172
69869,62718
67599,61354
60258,60868
70618,63376
62304,61759
57806,61620
64855,63344
71782,62566
47495,158999
74976,62643
63508,63130
53351,61313
71298,62477
51960,61721
52716,68700
61990,63899
61166,62252
78925,67722
62993,63620
92284,65983
58337,65240
48263,62798
60912,66239
87370,67644
54230,65304
51280,63520
47959,64028
49300,65601
63727,64899
81840,66961
76068,67379
61009,66414
85521,66334
71597,67032
54801,67958
59610,67244
44094,65496
82633,68281
82367,67636
48413,68612
59926,68336
69529,67832
75166,68201
76471,68190
81212,70364
50721,67389
134473,72813
76419,71566
59571,69084
64983,68346
81944,69865
52786,69142
50895,69044
62958,69401
88519,69736
56458,69794
79125,71627
63345,69485
98171,75918
63920,72944
53180,69491
52135,74914
61918,76585
55160,71931
100400,75057
103326,73828
71859,72089
63841,72077
51825,72414
71736,72722
50699,79266
107800,74305
65667,73616
101746,75030
46979,72592
72176,75107
61258,74674
90600,75639
57283,72841
61855,73463
103515,76414
62833,75157
56677,75499
57448,74353
61889,75318
75105,75789
74427,78018
108441,91848
55472,93160
66530,84984
72862,83515
117897,85213
102762,84798
58413,81215
61824,82101
61718,81338
