mark_time_ns,sweep_time_ns
80650,21237
56067,19041
42958,19036
35065,19293
69298,29580
39207,20750
60851,47784
68504,48126
62707,45358
59352,43568
58423,44140
47734,48836
88920,44605
42570,43332
57596,43952
53946,43472
63468,44287
78545,45014
52795,43239
96500,44649
47895,42472
56729,43815
51239,42908
74590,44374
128924,48677
44184,43006
47057,43842
98445,45891
49179,44109
83023,45507
52091,43256
57982,44933
97951,45519
93337,46262
60552,45295
62763,44691
50033,44883
66713,46249
49938,51069
58613,45055
88421,46901
68633,46455
83418,46516
70179,47238
43086,45258
69440,47150
61752,46017
47458,46196
48526,46351
59411,48413
55729,46654
48425,46178
79663,56752
51701,52469
47076,52006
95131,53519
64399,50598
81824,50352
87583,50887
68580,51860
96388,53278
46271,49683
50556,49849
72253,50990
76366,52187
85063,54144
72314,51277
47843,50245
104429,53266
72870,52322
61184,51328
59939,52656
80712,53119
74677,52232
98697,53307
59746,52049
55192,60309
59213,50548
85003,50429
70821,52221
64494,51397
84912,53571
68270,52223
67670,51490
85312,52354
79367,52745
72300,53217
169877,56975
44278,50093
82923,52900
74684,52202
100079,53555
63672,52380
61686,53486
54485,52493
104527,56220
79538,54965
61622,53998
53145,54087
62770,54634
57367,55403
70246,54736
104974,56321
77279,55681
96549,56964
66090,61239
103102,57264
52551,53819
50772,53954
66612,55871
66088,55363
43891,55185
81350,56700
94724,57283
102841,58755
61482,56475
67513,56826
63811,57296
57559,56498
74064,57500
90558,58830
64446,56762
67822,56769
77271,58146
80092,58221
86377,58895
55439,57397
105852,59418
64855,58039
57937,58753
62124,57907
69460,59993
70701,59923
58046,59114
68847,59765
64347,59228
56088,59335
60826,60029
71009,60338
45345,58651
76342,60698
61858,60874
51011,59059
68339,60378
65830,71077
53213,66801
66733,62104
63873,61389
80410,63230
65402,62820
95085,63555
62119,63740
51596,60545
62306,62253
92094,63253
54492,61648
54031,62848
51963,61578
53134,64008
65261,64144
88842,65324
78422,64000
58213,63668
85610,65468
72929,64151
55108,65126
62717,63096
44798,62405
86915,64975
79906,64103
49199,62521
62627,64650
69961,65436
76122,64998
73458,64224
81911,65553
52132,63107
140706,69742
75995,65295
63724,64571
69232,65955
81766,66391
54760,64659
49752,65215
63173,66024
85843,68942
55656,66407
79585,69135
63396,65533
102038,73624
67401,66948
53961,67813
48397,65494
60226,67861
54963,66023
106152,70877
110239,69644
74056,67915
69059,68683
49602,66692
73232,69067
48034,67722
110368,71245
62279,68846
99168,72166
47076,68646
71686,70511
60519,69395
91392,71755
64705,82571
66647,85604
103320,81300
63642,79261
60170,76721
59795,78239
63587,77059
80972,77184
64454,75816
101117,85920
54231,80390
58412,73953
78162,75860
118352,77348
104528,76281
59232,73906
61159,75225
65163,75068
101232,76169
67812,75007
94995,77973
51747,75366
64987,75752
74588,77080
77062,76186
52809,74623
90867,76644
53361,73067
77404,75390
54033,74410
89592,82164
62630,76378
92116,76954
52691,75550
79898,78975
59697,76257
108663,79064
68157,77706
57505,76787
55397,77824
71121,83244
63298,77882
67226,78472
58169,78004
57974,80675
71351,82448
63438,80362
57782,78628
61591,84109
187033,85275
91509,80375
69692,81443
82033,81825
58728,79435
60732,80260
87348,81620
61759,81638
83183,80622
130126,82537
111476,83157
50425,80913
87371,84293
76059,83760
59314,82580
47728,82729
53540,86547
56479,87280
94777,88079
82694,88162
109570,88689
62141,85459
56120,85403
92879,88810
86485,86051
66312,87229
74125,84836
76879,86407
49857,85822
76581,88078
72756,87404
50303,86124
106890,88850
92351,88905
64387,88732
106176,90693
57802,87860
58158,87093
65410,88528
55800,87870
68710,88849
115415,92026
83569,90466
133801,92377
76815,90664
68718,90634
55668,87765
59709,88377
71137,91173
72780,91457
58201,91859
61479,90501
129116,93930
84146,92246
65932,91630
72896,91817
83810,91508
62625,92318
86390,92785
62777,94095
77037,93292
55466,90566
56565,93121
61649,93856
147530,106734
73652,98620
71816,117135
48759,111223
92945,108156
80820,111101
88853,109336
79013,107537
101144,104531
70692,102138
74307,100707
72810,104974
64424,99933
76172,100270
59119,98444
95821,100470
72815,99295
60437,99236
60795,98848
66823,105177
83781,100168
70041,100397
56172,98335
69605,101656
57893,99250
77136,128517
63780,99396
77878,100824
64922,100526
124228,102532
68112,102166
