event_type,gc_thread,start_ns,time_ns
mark,-1,2289995,530681
mark,-1,12048647,658916
mark,-1,30691971,760644
mark,-1,84656806,730230
mark,-1,130035699,643967
mark,-1,170503106,801137
mark,-1,210867733,787359
mark,-1,251695474,824318
mark,-1,291687656,836175
mark,-1,332276312,822942
mark,-1,372861531,858169
mark,-1,413658973,806991
mark,-1,453866248,811389
mark,-1,494365293,794663
mark,-1,533882795,792130
mark,-1,574680384,517412
sweep,-1,575207650,55568
mark,-1,625628979,741451
mark,-1,673119150,595778
mark,-1,714255838,787524
mark,-1,754419102,829723
mark,-1,795137531,863216
mark,-1,836593158,833899
mark,-1,876929229,829518
mark,-1,917024574,545484
sweep,-1,917580079,59895
mark,-1,968157770,701802
mark,-1,1014747677,576661
mark,-1,1054875160,850209
mark,-1,1095788031,821008
mark,-1,1135840414,799112
mark,-1,1176470931,865187
mark,-1,1216788262,846316
mark,-1,1256648064,805739
mark,-1,1296288155,798542
mark,-1,1337208489,817393
mark,-1,1377459916,554370
sweep,-1,1378023180,62326
mark,-1,1428919339,689985
mark,-1,1475598592,588375
mark,-1,1515829856,792672
mark,-1,1555487107,791739
mark,-1,1596524349,835493
mark,-1,1637870239,827028
mark,-1,1677847619,790173
mark,-1,1717459670,817435
mark,-1,1758260110,850185
mark,-1,1799014839,843087
mark,-1,1838891101,795918
mark,-1,1879750885,827047
mark,-1,1919916571,819174
mark,-1,1960651628,563519
sweep,-1,1961226180,49647
mark,-1,2011423594,629831
mark,-1,2059003432,590267
mark,-1,2099414642,793996
mark,-1,2140246216,842484
mark,-1,2181034260,854288
mark,-1,2222976697,832847
mark,-1,2263584960,834324
mark,-1,2302738112,823877
mark,-1,2342644884,854057
mark,-1,2382339738,825425
sweep,-1,2383197954,37847
mark,-1,2421973197,836272
sweep,-1,2422843460,36519
mark,-1,2462289865,805752
mark,-1,2502826520,501496
sweep,-1,2503338418,56045
mark,-1,2553633831,704144
mark,-1,2600582613,599750
mark,-1,2640850997,882536
mark,-1,2682560789,838785
mark,-1,2723578137,821734
mark,-1,2763808220,805354
mark,-1,2803927450,885043
mark,-1,2844535357,853752
mark,-1,2885545542,863714
mark,-1,2925307038,832673
mark,-1,2965948329,848316
mark,-1,3007005384,812315
mark,-1,3047302826,830666
mark,-1,3088155980,476081
sweep,-1,3088641350,52476
mark,-1,3139494489,693435
mark,-1,3186225602,604529
mark,-1,3225823780,836607
mark,-1,3266583477,835582
mark,-1,3306872556,828451
mark,-1,3346664496,872700
mark,-1,3386900350,872095
mark,-1,3426790156,847213
mark,-1,3466908709,837928
mark,-1,3507446892,846387
mark,-1,3547693443,827043
mark,-1,3587956456,854043
mark,-1,3628468341,820271
sweep,-1,3629324842,34244
mark,-1,3668385829,851490
mark,-1,3708843173,514258
mark,-1,3760901189,720104
mark,-1,3808774143,639495
mark,-1,3848954134,847931
mark,-1,3890325223,837861
mark,-1,3931437950,837113
mark,-1,3972495232,811337
mark,-1,4012823308,822201
mark,-1,4053420806,874324
mark,-1,4093758357,858250
mark,-1,4133787908,842992
mark,-1,4174796189,823662
mark,-1,4215614671,842575
mark,-1,4256429709,801213
mark,-1,4296479218,506086
sweep,-1,4296995604,46565
mark,-1,4343393851,638687
mark,-1,4389767618,591567
mark,-1,4432818337,722765
mark,-1,4472686073,822462
mark,-1,4512517284,779345
mark,-1,4553762849,878628
mark,-1,4594817837,844142
mark,-1,4634908868,860525
mark,-1,4675351025,821861
mark,-1,4716608468,860021
mark,-1,4757742809,829880
mark,-1,4797928065,862578
mark,-1,4838364078,780618
mark,-1,4878539122,506586
sweep,-1,4879055410,54803
mark,-1,4928668482,639309
mark,-1,4975712654,570435
mark,-1,5016036740,820461
mark,-1,5056376313,847570
mark,-1,5096714703,808726
mark,-1,5136822151,790780
sweep,-1,5137644032,34017
mark,-1,5177227092,819194
sweep,-1,5178081349,37326
mark,-1,5217616080,547593
sweep,-1,5218175545,56578
mark,-1,5267750552,523262
mark,-1,5314603345,587957
mark,-1,5356076571,687256
mark,-1,5396960169,874881
mark,-1,5437077279,805570
mark,-1,5477284231,860552
mark,-1,5517791043,862880
mark,-1,5557667327,856717
mark,-1,5597478817,858107
mark,-1,5637907807,840709
mark,-1,5677836056,845716
mark,-1,5717689819,826264
mark,-1,5757086974,576652
sweep,-1,5757674268,52331
mark,-1,5804490836,630452
mark,-1,5850974804,645461
mark,-1,5896283260,678953
mark,-1,5937700116,828773
mark,-1,5977574764,807637
mark,-1,6018481178,837662
mark,-1,6059435212,844326
mark,-1,6099689779,808615
mark,-1,6139114051,824493
mark,-1,6178478136,845844
mark,-1,6218524319,850035
mark,-1,6258508218,789649
mark,-1,6298722280,514298
sweep,-1,6299246440,55080
mark,-1,6349842241,699590
mark,-1,6396600679,574683
mark,-1,6436339127,835567
mark,-1,6478074969,834087
mark,-1,6518497670,860737
mark,-1,6559292448,889819
mark,-1,6600142710,806046
mark,-1,6640528733,834851
mark,-1,6680755674,811151
mark,-1,6722188309,830620
mark,-1,6761899441,526685
sweep,-1,6762435562,54239
mark,-1,6813444550,686373
mark,-1,6860542236,583347
mark,-1,6900739054,826927
mark,-1,6940460944,787608
mark,-1,6980321643,835051
mark,-1,7021346149,824107
mark,-1,7062878212,839261
mark,-1,7103311082,822172
mark,-1,7143798590,794844
mark,-1,7184341273,552661
sweep,-1,7184905462,49049
mark,-1,7236798536,693868
mark,-1,7284319361,598776
mark,-1,7324736821,848202
mark,-1,7365022739,816383
mark,-1,7405565252,819992
mark,-1,7445530426,832506
mark,-1,7485845160,823143
mark,-1,7526801923,892828
mark,-1,7567090343,824845
mark,-1,7608514237,825750
mark,-1,7648892303,502269
sweep,-1,7649404969,52759
mark,-1,7697348003,599303
mark,-1,7744516579,619972
mark,-1,7788823977,683343
mark,-1,7828720614,829732
mark,-1,7869029312,863365
mark,-1,7910149437,890078
mark,-1,7950914392,861503
mark,-1,7991208260,825743
mark,-1,8031650778,811789
mark,-1,8072110804,854878
mark,-1,8112848897,822058
mark,-1,8153273773,539544
sweep,-1,8153824290,49065
mark,-1,8204698245,720082
mark,-1,8251869735,586845
mark,-1,8293378715,802435
mark,-1,8333993829,839991
mark,-1,8374777814,883603
mark,-1,8414842405,857387
mark,-1,8455466975,809163
mark,-1,8495771734,821789
mark,-1,8536341651,547424
sweep,-1,8536898674,54938
mark,-1,8584925014,597996
mark,-1,8630940389,606129
mark,-1,8674914811,675367
mark,-1,8714958418,858776
mark,-1,8756097913,800591
mark,-1,8796270950,859986
mark,-1,8837287514,868577
mark,-1,8877724170,843246
mark,-1,8917323220,842686
mark,-1,8957537161,904315
mark,-1,8997861881,803221
mark,-1,9038049291,822106
mark,-1,9078190046,826570
sweep,-1,9079053948,34288
mark,-1,9117799520,561669
sweep,-1,9118371602,55978
mark,-1,9165720825,579103
mark,-1,9212613801,609210
mark,-1,9256653699,665316
mark,-1,9297020777,866326
mark,-1,9337033393,863618
mark,-1,9377085469,799585
mark,-1,9416788099,781250
mark,-1,9457000375,872535
mark,-1,9497430906,819517
mark,-1,9538078309,816289
mark,-1,9578354940,836917
mark,-1,9619459896,505051
mark,-1,9668295137,581587
mark,-1,9715433540,575934
mark,-1,9759717456,692630
mark,-1,9799815010,870196
mark,-1,9840587854,827298
mark,-1,9881097306,807317
mark,-1,9921867654,833891
mark,-1,9962094704,838872
mark,-1,10002441388,866956
mark,-1,10042872734,808382
mark,-1,10083232045,836872
mark,-1,10123050608,841477
mark,-1,10163290560,851968
mark,-1,10203722565,868642
mark,-1,10244526210,841728
mark,-1,10284531564,811453
sweep,-1,10285379594,35584
mark,-1,10324658731,555719
sweep,-1,10325224239,57097
mark,-1,10371903530,612158
mark,-1,10419153166,701892
mark,-1,10463614673,697541
mark,-1,10503451550,807232
mark,-1,10544521027,864734
mark,-1,10584792859,882531
mark,-1,10625665628,787145
mark,-1,10665491191,861584
mark,-1,10705321499,859001
mark,-1,10746036659,845653
mark,-1,10786323208,795478
mark,-1,10826478686,567664
sweep,-1,10827057077,56935
mark,-1,10876446559,731578
mark,-1,10923131328,570524
mark,-1,10964783050,721628
mark,-1,11004036756,852097
mark,-1,11044863656,835689
mark,-1,11086063921,868041
mark,-1,11127450262,866269
mark,-1,11167703317,831745
mark,-1,11209445081,842677
mark,-1,11250443067,825993
mark,-1,11291327544,884276
mark,-1,11331740370,821670
mark,-1,11371762270,836425
mark,-1,11411664743,817920
sweep,-1,11412517619,36824
mark,-1,11452316329,536045
sweep,-1,11452862505,51676
mark,-1,11503924935,657308
mark,-1,11550864278,596042
mark,-1,11590801787,853127
mark,-1,11632434669,823745
mark,-1,11672903580,809562
mark,-1,11714521080,840471
mark,-1,11754943140,862636
mark,-1,11794308706,803655
mark,-1,11834818802,833189
mark,-1,11874991334,829336
mark,-1,11914646567,826352
mark,-1,11954302437,834235
mark,-1,11995135475,835990
mark,-1,12035861577,548452
sweep,-1,12036419818,58093
mark,-1,12086638428,767011
mark,-1,12134116571,498624
mark,-1,12175739727,674969
mark,-1,12216330934,788277
mark,-1,12257342536,840836
mark,-1,12298057712,806024
mark,-1,12338842443,789166
mark,-1,12378710809,836515
mark,-1,12419631854,832393
mark,-1,12460645939,901196
mark,-1,12502012317,801230
mark,-1,12543338739,843287
mark,-1,12583965655,837493
sweep,-1,12584836210,36556
mark,-1,12623997550,858367
mark,-1,12664063949,830628
mark,-1,12705522293,854174
sweep,-1,12706411085,38559
mark,-1,12745662563,816497
mark,-1,12786161545,529767
sweep,-1,12786700545,51221
mark,-1,12837498872,671045
mark,-1,12884454368,689472
mark,-1,12924783320,843973
mark,-1,12965926445,800029
mark,-1,13007212639,814000
mark,-1,13047893008,837539
mark,-1,13088425067,829145
mark,-1,13129902856,829278
mark,-1,13169544455,840213
mark,-1,13209902163,864659
mark,-1,13249881142,848119
mark,-1,13290040179,850085
mark,-1,13330606303,827562
sweep,-1,13331472091,32258
mark,-1,13371193774,554701
sweep,-1,13371757509,49692
mark,-1,13420717503,573347
mark,-1,13467668438,616368
mark,-1,13512432405,665330
mark,-1,13552656338,845716
mark,-1,13593623033,820149
mark,-1,13634602239,860724
mark,-1,13674964663,797597
mark,-1,13714874895,804863
mark,-1,13755052398,875453
mark,-1,13794917620,840625
mark,-1,13835096838,832475
mark,-1,13875472371,831819
mark,-1,13915478102,849064
sweep,-1,13916363260,38393
mark,-1,13954905974,834025
mark,-1,13995617401,823496
sweep,-1,13996477728,33911
mark,-1,14035946641,554124
sweep,-1,14036510645,62536
mark,-1,14088083401,742809
mark,-1,14136136655,640262
mark,-1,14176624905,834465
mark,-1,14217252294,844678
mark,-1,14258077319,839047
mark,-1,14298680383,830460
mark,-1,14339377824,823980
mark,-1,14379687112,880275
mark,-1,14419878068,801527
mark,-1,14460530959,859547
mark,-1,14502147704,840642
mark,-1,14541839964,813049
mark,-1,14581900722,839020
mark,-1,14622797736,838006
mark,-1,14663052108,822445
sweep,-1,14663910129,36485
mark,-1,14704019493,514694
mark,-1,14755485123,684014
mark,-1,14803115260,637166
mark,-1,14844081423,800666
mark,-1,14885633014,838117
mark,-1,14924840685,829946
mark,-1,14964943806,844354
mark,-1,15005910950,864475
mark,-1,15046283462,847863
mark,-1,15086591876,861228
mark,-1,15126903566,800081
mark,-1,15166601477,809350
sweep,-1,15167447347,32298
mark,-1,15207415895,825959
mark,-1,15246665505,813128
sweep,-1,15247515023,34697
mark,-1,15287930236,546301
sweep,-1,15288487127,52121
mark,-1,15339586708,665410
mark,-1,15386987639,599218
mark,-1,15428033137,853726
mark,-1,15468920268,819340
mark,-1,15509343928,826144
mark,-1,15550498924,841789
mark,-1,15591261776,804538
mark,-1,15632255080,910740
mark,-1,15671769644,805161
mark,-1,15712297559,541884
sweep,-1,15712849816,53787
mark,-1,15760564327,559163
mark,-1,15806590749,617640
mark,-1,15849560441,676763
mark,-1,15889228067,879865
mark,-1,15929500772,826713
mark,-1,15969707300,882889
mark,-1,16009899104,817228
mark,-1,16049675052,844008
mark,-1,16089691969,832419
mark,-1,16130134121,814988
mark,-1,16169947468,832311
mark,-1,16210172373,476644
sweep,-1,16210662466,52118
mark,-1,16261424399,704498
mark,-1,16308710710,594827
mark,-1,16348879064,837507
mark,-1,16388887477,834941
mark,-1,16429492054,858169
mark,-1,16470065498,843810
mark,-1,16510762281,849711
mark,-1,16551401694,849391
mark,-1,16592336361,804432
mark,-1,16632475150,805113
mark,-1,16673737419,845601
sweep,-1,16674617416,36894
mark,-1,16714303205,812319
mark,-1,16754140401,583551
sweep,-1,16754733487,54839
mark,-1,16802510526,585603
mark,-1,16848954152,577719
mark,-1,16892868366,703139
mark,-1,16933177292,842473
mark,-1,16973954336,853752
mark,-1,17013660389,796841
mark,-1,17054238548,890672
mark,-1,17094067217,821343
mark,-1,17134996884,860937
mark,-1,17174537555,814731
mark,-1,17215366695,849450
mark,-1,17255819909,833065
mark,-1,17296153893,797360
sweep,-1,17296985330,37640
mark,-1,17336396950,560260
sweep,-1,17336968657,57723
mark,-1,17384476565,598547
mark,-1,17431672623,590813
mark,-1,17475592971,709424
mark,-1,17515472877,824690
mark,-1,17556415684,893906
mark,-1,17595751507,807954
mark,-1,17636871375,825723
mark,-1,17676165870,813692
mark,-1,17715896748,851128
mark,-1,17756070075,832313
mark,-1,17795756058,864718
mark,-1,17835886599,869274
mark,-1,17876314236,848973
mark,-1,17916356377,821682
mark,-1,17957021291,886856
