event_type,gc_thread,start_ns,time_ns
mark,-1,2279682,577784
mark,-1,12115694,643235
mark,-1,30457704,773355
mark,-1,82871384,786622
mark,-1,129702988,610386
mark,-1,169908535,838398
mark,-1,209863740,813303
mark,-1,250669473,805653
mark,-1,290969164,852457
mark,-1,332021605,787835
mark,-1,372585496,803172
mark,-1,413689930,794996
mark,-1,455189361,796004
sweep,-1,456018367,37847
mark,-1,495339934,827211
mark,-1,535878685,837596
mark,-1,576615053,803400
mark,-1,616853002,576670
sweep,-1,617440295,58889
mark,-1,666579721,612076
mark,-1,713883981,599479
mark,-1,756886053,730915
mark,-1,796976113,816918
mark,-1,837648189,835670
mark,-1,878987714,858429
mark,-1,919407568,823966
mark,-1,960219470,820454
mark,-1,1000792988,863226
mark,-1,1042426175,906174
mark,-1,1082669748,836020
mark,-1,1123325048,864858
mark,-1,1164429237,537316
sweep,-1,1164976995,61570
mark,-1,1213284228,616115
mark,-1,1257702689,668599
mark,-1,1303369447,644164
mark,-1,1343246941,804332
mark,-1,1384392538,837604
mark,-1,1425335825,837135
mark,-1,1466906353,806683
mark,-1,1507965728,835493
mark,-1,1548244163,843557
mark,-1,1589678638,822535
mark,-1,1630144491,801608
mark,-1,1670883692,822325
mark,-1,1712021440,776965
mark,-1,1752301437,584714
sweep,-1,1752896505,55975
mark,-1,1805246875,674171
mark,-1,1851794985,627664
mark,-1,1891887560,809794
mark,-1,1932408432,800509
mark,-1,1972999763,841269
mark,-1,2013425712,865523
mark,-1,2054796479,818672
mark,-1,2095441833,852131
mark,-1,2136205282,811594
mark,-1,2176254220,825196
mark,-1,2217306282,850183
mark,-1,2258359695,859349
sweep,-1,2259253131,39033
mark,-1,2299364567,488508
sweep,-1,2299864153,56825
mark,-1,2349641899,735508
mark,-1,2397603820,589467
mark,-1,2438380786,836105
mark,-1,2478297809,852714
mark,-1,2519119778,849138
mark,-1,2559567221,867148
mark,-1,2599820340,856950
mark,-1,2641027005,803651
mark,-1,2682166520,828633
mark,-1,2722664985,809443
mark,-1,2762822160,825072
mark,-1,2802865682,770070
mark,-1,2842731420,878909
