event_type,gc_thread,start_ns,time_ns
mark,-1,2279194,555474
mark,-1,12331407,651539
mark,-1,30967793,750916
mark,-1,83753518,678441
mark,-1,129277773,645129
mark,-1,169270315,798870
mark,-1,209728589,804603
mark,-1,249507634,801987
mark,-1,289743149,770004
mark,-1,330310740,826358
mark,-1,369967861,813278
mark,-1,410762030,837734
mark,-1,450948904,853177
mark,-1,491126416,881415
mark,-1,531946507,827239
mark,-1,571642079,848906
sweep,-1,572525509,36499
mark,-1,612580197,838354
sweep,-1,613455109,36574
mark,-1,653140156,519673
sweep,-1,653669548,54119
mark,-1,704955203,655628
mark,-1,751332802,642558
mark,-1,791205848,824636
mark,-1,832342480,810160
mark,-1,873090123,847886
mark,-1,913244681,853934
mark,-1,954438713,831864
mark,-1,994554256,872774
mark,-1,1035457463,862357
mark,-1,1076740085,826854
mark,-1,1116255350,825949
mark,-1,1156371356,829140
sweep,-1,1157235538,37938
mark,-1,1197025061,825010
sweep,-1,1197881279,37426
mark,-1,1237168631,519128
sweep,-1,1237697599,55279
mark,-1,1285586586,688095
mark,-1,1329944213,655789
mark,-1,1374975737,675986
mark,-1,1415124276,867013
mark,-1,1455043532,814516
mark,-1,1495185462,926979
mark,-1,1536695189,862822
mark,-1,1576929319,841186
sweep,-1,1577805649,39595
mark,-1,1617681917,868117
mark,-1,1658233338,850263
mark,-1,1698025462,837730
mark,-1,1738036805,884374
mark,-1,1778044882,546907
sweep,-1,1778601814,52433
mark,-1,1829482492,652806
mark,-1,1876057512,590683
mark,-1,1915808346,828541
mark,-1,1956793099,807693
mark,-1,1998715671,803032
mark,-1,2039126421,856370
mark,-1,2079589246,852357
mark,-1,2119654281,818927
mark,-1,2160122368,863138
mark,-1,2199880538,837238
mark,-1,2239739440,851124
mark,-1,2280790072,867082
mark,-1,2321746961,829605
mark,-1,2361651100,526489
sweep,-1,2362188384,54758
mark,-1,2409290905,654523
mark,-1,2456598067,589571
mark,-1,2499914595,701010
mark,-1,2540296826,800086
mark,-1,2581320214,815473
mark,-1,2621129535,810177
mark,-1,2662006722,836419
mark,-1,2703107522,849676
mark,-1,2743208714,836689
mark,-1,2783921213,858485
mark,-1,2824355255,789375
mark,-1,2864069109,488525
sweep,-1,2864566913,57025
mark,-1,2912775789,617505
mark,-1,2959053741,562233
mark,-1,3001857338,693645
mark,-1,3042049147,807899
mark,-1,3082083556,805799
mark,-1,3122919971,829416
mark,-1,3163515179,847173
mark,-1,3203803589,898013
mark,-1,3244681062,863502
mark,-1,3284136100,858657
mark,-1,3324433775,829371
mark,-1,3365412772,845978
mark,-1,3404810287,814210
mark,-1,3445454097,583567
sweep,-1,3446047495,58450
mark,-1,3497504495,676920
mark,-1,3543805490,582128
mark,-1,3584125206,816092
mark,-1,3624736161,781300
mark,-1,3664834202,830561
mark,-1,3704947434,825368
mark,-1,3744460208,821186
mark,-1,3784091492,863728
mark,-1,3823862721,840307
mark,-1,3865101785,825540
mark,-1,3905359506,824121
sweep,-1,3906220931,38619
mark,-1,3945573607,849377
sweep,-1,3946459397,36144
mark,-1,3986560063,559804
sweep,-1,3987128583,60408
mark,-1,4037966153,727442
mark,-1,4084609634,610999
mark,-1,4124825911,767169
mark,-1,4165413936,803128
mark,-1,4205646418,840711
mark,-1,4245865124,873736
mark,-1,4287327352,812918
mark,-1,4327658488,812868
mark,-1,4367216611,813480
mark,-1,4407975703,855881
mark,-1,4449070273,530300
sweep,-1,4449613495,52115
mark,-1,4499847500,706479
mark,-1,4547336121,549477
mark,-1,4586962283,842108
mark,-1,4627569814,817509
mark,-1,4668640599,846326
mark,-1,4708538224,880673
mark,-1,4749602395,863026
mark,-1,4790629331,827965
mark,-1,4831737330,810031
mark,-1,4871696757,903380
mark,-1,4911844650,875740
sweep,-1,4912755949,36844
mark,-1,4952221879,847425
mark,-1,4992443532,839117
mark,-1,5032986346,499210
sweep,-1,5033495458,60415
mark,-1,5082256278,599119
mark,-1,5129155671,587820
mark,-1,5172857587,709847
mark,-1,5213325909,838919
mark,-1,5253968281,836900
mark,-1,5294236093,850255
mark,-1,5334168141,871710
mark,-1,5374588832,860168
mark,-1,5414646576,873498
mark,-1,5455632596,836475
mark,-1,5496454025,839341
mark,-1,5536385203,538703
sweep,-1,5536933941,49596
mark,-1,5585707761,552383
mark,-1,5632029609,530041
mark,-1,5673497504,715315
mark,-1,5714090981,837028
mark,-1,5755122099,862759
mark,-1,5795701962,887844
mark,-1,5835886333,816678
mark,-1,5875255330,805529
sweep,-1,5876097737,41575
mark,-1,5916117443,464647
sweep,-1,5916591539,53203
mark,-1,5966835965,661820
mark,-1,6014529528,611732
mark,-1,6054754920,829895
mark,-1,6095578256,832881
mark,-1,6136606950,850680
mark,-1,6177301915,796616
mark,-1,6218013833,843128
mark,-1,6258473340,848408
mark,-1,6298450542,880735
mark,-1,6339547073,824098
mark,-1,6380683474,867736
mark,-1,6421163388,811201
sweep,-1,6422009327,39858
mark,-1,6461765103,535597
sweep,-1,6462310818,49915
mark,-1,6513516983,675563
