mark_time_ns,sweep_time_ns
4457234,1550043
3610170,1651907
2712702,1537193
3420797,1525999
7081943,1560320
3528081,1494761
3439527,1521735
1796942,1529141
2238463,1550204
2894357,1536773
3532030,1493627
317527,1531493
2005158,1568142
2606794,1541998
3107184,1521758
1732652,1520096
2169011,1534863
2650805,1555988
3269718,1525025
221547,1502206
2026285,1544582
3298114,1511638
3195291,1524176
2120494,1538263
2435132,1545624
2730944,1543745
3344301,1540079
234193,1486246
2322252,1543968
2669726,1538978
3574506,1500325
1885874,1518561
2127824,1546873
2703050,1551746
3857744,1568834
222634,1490489
2030617,1550215
2556117,1530478
3127605,1513219
1761919,1527908
2225851,1536047
2951647,1575109
3238677,1523515
226782,1495776
2110319,1544305
2619713,1551137
3743552,1488014
1702822,1525869
2152657,1535881
2737907,1532091
3340527,1509747
227182,1487375
2477434,1561256
3235530,1503613
3273848,1533423
1686752,1521569
2133394,1530013
2714652,1544078
3313598,1499206
225899,1483775
2036940,1537035
2600759,1540521
3147978,1533305
1724252,1515727
2118729,1551049
3308374,1513263
3259617,1525264
230621,1486240
2030907,1559652
2576267,1533306
3240491,1542805
1703877,1528585
2523657,1561652
3024040,1506558
3223891,1516712
230117,1510798
2096779,1544487
3240412,1505684
3480497,1528160
1674574,1537324
2097302,1533635
2717072,1550870
3359838,1501395
221542,1484176
2234735,1568895
3038251,1663178
2697490,1552945
3331919,1517510
1757904,1528258
2233520,1535716
2978575,1555983
3289096,1519306
2670532,1527061
401951,1534629
2030115,1552575
2602646,1546881
3325255,1552327
1739389,1535559
2109438,1543475
2716440,1535919
3350886,1512769
221669,1503525
2394196,1603922
2578763,1524113
3117103,1538920
1698919,1514504
2084902,1557054
2713289,1532137
3251501,1539527
316869,1502364
2004913,1569552
2586032,1538264
3269691,1527781
1725703,1517747
2044962,1551697
2986725,1507602
3219180,1532963
231019,1485407
2154352,1581705
3226668,1509503
3308183,1619318
3391521,1530795
1798564,1538045
2535557,1568756
2853467,1552421
3376903,1564224
281876,1509831
2014393,1562951
2646550,1532663
3216915,1518981
2118952,1558953
2446312,1524216
2608109,1547051
3353168,1558595
153629,1487184
2007897,1562479
2631049,1531915
3485918,1513467
1731133,1520810
2245118,1559908
2690605,1535153
3359867,1512178
219579,1500866
2206579,1561817
3047274,1654112
3101503,1700964
3517798,1532597
3416613,1516073
1785444,1540025
2207017,1538928
2862077,1524536
3519448,1511760
290626,1501242
2046029,1544829
2846792,1568251
3141859,1526313
2071964,1579978
2080412,1557970
2652321,1572907
3440292,1522561
221542,1494318
2017613,1547985
2679387,1530128
3702319,1584323
1702631,1540716
2155469,1550079
2739363,1539160
3328647,1521455
213573,1498215
2611372,1570429
3175104,1571559
3149367,1530015
1854541,1550273
2105175,1532928
2704877,1528134
3329778,1517411
226013,1504386
2580924,1536673
2579354,1539212
3146131,1530938
1697622,1531381
2082907,1541566
3104039,1514530
3265286,1552992
309058,1498287
2002388,1566618
2933831,1652586
2843041,1524271
3922663,1491155
1778290,1519807
2231062,1554087
2820853,1539900
3434338,1506892
264769,1510416
2170131,1539087
2605232,1537096
3134130,1531744
1667086,1516979
2096507,1538168
2989854,1504164
3260968,1524494
314413,1497637
2094334,1558332
2568888,1533227
3176397,1544211
1713950,1519206
2092007,1536736
3016105,1513280
3269984,1515696
212282,1491275
2136335,1575461
3239902,1503723
3414190,1538396
1759427,1555001
2097464,1542375
2776813,1526637
3225843,1504077
173400,1478926
2431005,1635266
2402247,1544792
3259104,1640780
3383706,1499993
2214273,1538050
2357116,1528470
2819112,1532900
3403708,1508412
446832,1536345
2109882,1559362
2791511,1545641
3184231,1538401
1951271,1524456
2464487,1626758
2696774,1546546
3247817,1523193
230528,1489540
2024528,1554284
2575842,1542655
3165650,1549438
1978232,1590111
2431772,1563689
2715788,1549737
3226812,1581319
224583,1486320
2063024,1565850
2606285,1528283
3941813,1546334
3985305,1565818
2754202,1543267
3365159,1563813
2122009,1533234
2376667,1535146
2663153,1549849
3335598,1534935
222327,1482311
2471772,1548663
3402167,1664668
2851409,1535542
3512378,1517275
1786770,1520021
2632073,1529860
3302282,1496512
3350954,1531774
306173,1507182
2002453,1554834
2584629,1537617
3330379,1544893
1671089,1521884
2104716,1528043
2706634,1554269
3357559,1498892
218137,1503647
1999242,1557469
3022788,1642974
2712770,1548734
3325456,1516824
1779900,1551294
2230762,1553873
2980297,1526732
3580032,1651359
2614202,1553145
403986,1505572
2039547,1557395
3196504,1512446
3412764,1545530
1691156,1545388
2108579,1534308
2706825,1543631
3339743,1496019
223197,1490492
2024669,1593379
2565487,1548644
3120166,1529960
1690566,1540265
2072437,1541449
2997000,1546547
3248452,1546163
315935,1500810
2029369,1548458
