event_type,gc_thread,start_ns,time_ns
mark,-1,4137441,116729
mark,-1,7095191,99456
mark,-1,14617610,89593
mark,-1,20970342,89989
mark,-1,27313545,91571
mark,-1,33677722,87653
mark,-1,40013918,87836
mark,-1,46355614,94844
mark,-1,52700012,95692
mark,-1,59062263,95609
mark,-1,65428057,95251
mark,-1,71736089,94044
mark,-1,78084667,95803
mark,-1,84444030,91230
mark,-1,90800310,90305
mark,-1,97155239,91118
mark,-1,103468450,89255
mark,-1,109819977,87973
mark,-1,116166259,90504
mark,-1,122501402,88274
mark,-1,128835512,96720
mark,-1,135187335,92489
mark,-1,141542396,93720
mark,-1,147890059,89162
mark,-1,154190814,84406
mark,-1,160553870,86868
mark,-1,166903904,87117
mark,-1,173252602,88488
mark,-1,179579105,88011
mark,-1,185902803,88899
mark,-1,192236349,87324
mark,-1,198576484,91535
mark,-1,204908083,87605
mark,-1,211229613,90496
mark,-1,217573127,93232
mark,-1,223928541,89002
mark,-1,230274770,91498
mark,-1,236578641,85010
mark,-1,242936933,89657
mark,-1,249302851,89648
mark,-1,255661032,87048
mark,-1,261993749,87240
mark,-1,268315196,89686
mark,-1,274650741,89158
mark,-1,281001032,88699
mark,-1,287322580,91289
mark,-1,293661559,89445
mark,-1,300007611,92871
mark,-1,306377362,90262
mark,-1,312728260,91320
mark,-1,319025473,85191
mark,-1,325378259,86416
mark,-1,331736632,88904
mark,-1,338098278,90059
mark,-1,344438599,86704
mark,-1,350769507,87798
mark,-1,357106236,87473
mark,-1,363450701,90558
mark,-1,369784563,86202
mark,-1,376112457,96895
mark,-1,382464919,91858
mark,-1,388831149,90851
mark,-1,395181992,89183
mark,-1,401493488,84784
mark,-1,407851471,86789
mark,-1,414209559,90908
mark,-1,420580359,91087
mark,-1,426915172,88590
mark,-1,433250882,88292
mark,-1,439588096,86705
mark,-1,445934947,88343
mark,-1,452258492,89341
mark,-1,458701574,94701
mark,-1,465091125,90155
mark,-1,471460110,91044
mark,-1,477808929,88127
mark,-1,484102985,89422
mark,-1,490467989,82281
mark,-1,496825335,89267
mark,-1,503172833,90910
mark,-1,509506804,87694
mark,-1,515830184,87056
mark,-1,522168887,88203
mark,-1,528512854,89783
mark,-1,534833079,88126
mark,-1,541162424,86336
mark,-1,547501454,94078
mark,-1,553864248,87888
mark,-1,560215373,88555
mark,-1,566515432,84238
mark,-1,572876563,87470
mark,-1,579231561,92162
mark,-1,585591969,88433
mark,-1,591920291,88026
mark,-1,598248508,87945
mark,-1,604584265,85966
mark,-1,610926015,87115
mark,-1,617250803,89815
mark,-1,623589294,97979
mark,-1,629950204,90978
mark,-1,636313766,98347
mark,-1,642671429,90365
mark,-1,648973196,85584
mark,-1,655333125,89666
mark,-1,661694002,90912
mark,-1,668039062,86066
mark,-1,674366053,88912
mark,-1,680700471,88718
mark,-1,687049258,88975
mark,-1,693406981,92415
mark,-1,699751379,100294
mark,-1,706099906,90355
mark,-1,712450825,93998
mark,-1,718818945,98333
mark,-1,725172285,80466
mark,-1,731500241,89611
mark,-1,737873909,96048
mark,-1,744233822,89227
mark,-1,750590581,89329
mark,-1,756909586,89299
mark,-1,763267981,89026
mark,-1,769608588,87776
mark,-1,775964460,89224
mark,-1,782323460,88530
mark,-1,788673449,95149
mark,-1,795020795,95561
mark,-1,801410403,80252
mark,-1,807748785,88181
mark,-1,814107782,87585
mark,-1,820469556,86131
mark,-1,826816915,88432
mark,-1,833144105,95489
mark,-1,839479732,87156
mark,-1,845815547,89024
mark,-1,852154040,87746
mark,-1,858505946,95759
mark,-1,864860554,92113
mark,-1,871215970,95661
mark,-1,877577419,91170
mark,-1,883878945,85869
mark,-1,890237916,87317
mark,-1,896599382,88391
mark,-1,902952144,87430
mark,-1,909285791,86172
mark,-1,915605875,87801
mark,-1,921939647,86893
mark,-1,928280905,89908
mark,-1,934623289,89062
mark,-1,940963321,95333
mark,-1,947311154,93126
mark,-1,953673481,93962
mark,-1,960024554,93305
mark,-1,966334011,84112
mark,-1,972692527,85882
mark,-1,979049622,87582
mark,-1,985407047,87040
mark,-1,991731804,87863
mark,-1,998056425,88570
mark,-1,1004396853,86548
mark,-1,1010732026,90266
mark,-1,1017065492,89407
mark,-1,1023391767,94512
mark,-1,1029748543,92105
mark,-1,1036102470,97900
mark,-1,1042461693,87120
mark,-1,1048770735,84623
mark,-1,1055130821,88977
mark,-1,1061491484,87920
mark,-1,1067840291,89438
mark,-1,1074171890,88157
mark,-1,1080496445,86015
mark,-1,1086826242,89714
mark,-1,1093190773,86808
mark,-1,1099532651,87692
mark,-1,1105873066,95155
mark,-1,1112231136,93567
mark,-1,1118605405,86989
mark,-1,1124957183,88222
mark,-1,1131253204,84646
mark,-1,1137613959,83216
mark,-1,1143970322,88115
mark,-1,1150322668,90458
mark,-1,1156663176,88367
mark,-1,1162989885,87040
mark,-1,1169326872,89490
mark,-1,1175663615,88435
mark,-1,1181988371,88609
mark,-1,1188315147,98171
mark,-1,1194667003,92380
mark,-1,1201020855,92778
mark,-1,1207372336,91967
mark,-1,1213679725,84490
mark,-1,1220037943,82740
mark,-1,1226396903,89376
mark,-1,1232752457,90620
mark,-1,1239078781,87743
mark,-1,1245411171,90644
mark,-1,1251743683,86672
mark,-1,1258087998,88967
mark,-1,1264417202,91991
mark,-1,1270757314,90159
mark,-1,1277106880,91484
mark,-1,1283463110,92344
mark,-1,1289819077,92281
mark,-1,1296125928,85546
mark,-1,1303929523,96701
mark,-1,1311770762,107220
mark,-1,1319623256,99675
mark,-1,1327428334,105246
mark,-1,1335242320,99750
mark,-1,1343065655,100500
mark,-1,1350890851,99440
mark,-1,1358694707,99058
mark,-1,1366505812,102688
mark,-1,1374332821,101303
mark,-1,1382169604,98552
mark,-1,1390004584,99529
mark,-1,1397773425,92856
mark,-1,1405620523,98044
mark,-1,1413460012,105001
mark,-1,1421306798,102286
mark,-1,1429115492,108961
mark,-1,1436934029,104916
mark,-1,1444759934,100144
mark,-1,1452592098,108616
mark,-1,1460405448,102052
mark,-1,1468216308,100290
mark,-1,1476040930,103119
mark,-1,1483875532,100249
mark,-1,1491708579,97748
mark,-1,1499476035,97988
mark,-1,1507322216,101249
mark,-1,1515159235,105623
mark,-1,1523016244,100568
mark,-1,1530817800,105595
mark,-1,1538637098,107309
mark,-1,1546466010,99417
mark,-1,1554293817,105134
mark,-1,1562097773,102513
mark,-1,1569914825,98240
mark,-1,1577738959,99444
mark,-1,1585567761,103461
mark,-1,1593405126,98327
mark,-1,1601178106,103452
mark,-1,1609035051,109842
mark,-1,1616884787,97785
mark,-1,1624719248,105840
mark,-1,1632538801,105894
mark,-1,1640347887,106593
mark,-1,1648167550,102927
mark,-1,1655990121,99043
mark,-1,1663791826,103598
mark,-1,1671607037,100579
mark,-1,1679433522,100605
mark,-1,1687271364,99745
mark,-1,1695105140,98990
mark,-1,1702876933,95842
mark,-1,1710723050,102012
mark,-1,1718561151,105127
mark,-1,1726412374,105434
mark,-1,1734213510,101910
mark,-1,1742017249,104276
mark,-1,1749832989,99041
mark,-1,1757655727,98163
mark,-1,1765456729,97671
mark,-1,1773263918,99373
mark,-1,1781093890,100181
mark,-1,1788930364,104604
mark,-1,1796772659,96809
mark,-1,1804535165,99576
mark,-1,1812387294,102027
mark,-1,1820224903,103266
mark,-1,1828074736,105908
mark,-1,1835888850,101436
mark,-1,1843699070,101902
mark,-1,1851522527,98694
mark,-1,1859343663,99763
mark,-1,1867138345,98237
mark,-1,1874953626,98786
mark,-1,1882774395,101138
mark,-1,1890646689,105331
mark,-1,1898579899,101004
mark,-1,1906352067,93746
mark,-1,1914196410,108154
mark,-1,1922053343,103588
mark,-1,1929905792,104325
mark,-1,1937716165,107218
mark,-1,1945533330,103841
mark,-1,1953361225,99892
mark,-1,1961185347,108693
mark,-1,1969003985,101629
mark,-1,1976843117,98838
mark,-1,1984668851,110190
mark,-1,1992519915,105387
mark,-1,2000335654,94026
mark,-1,2008143028,97993
mark,-1,2015972259,104177
mark,-1,2023817758,103558
mark,-1,2031657407,96869
mark,-1,2039467269,96143
mark,-1,2047275029,101125
mark,-1,2055095924,105189
mark,-1,2062925440,96322
mark,-1,2070760160,97789
mark,-1,2078590516,103233
mark,-1,2086425652,97694
mark,-1,2094262942,95250
mark,-1,2102032109,91404
mark,-1,2109875393,101205
mark,-1,2117720086,105031
mark,-1,2125576210,104707
mark,-1,2133388474,102011
mark,-1,2141195565,107016
mark,-1,2149023416,99128
mark,-1,2156847658,111485
mark,-1,2164669542,102546
mark,-1,2172487841,98600
mark,-1,2180310950,106386
mark,-1,2188145782,99755
mark,-1,2195980973,96567
mark,-1,2203751645,95984
mark,-1,2211594110,99521
mark,-1,2219435559,99503
mark,-1,2227281422,104842
mark,-1,2235100286,103575
mark,-1,2242916620,106589
mark,-1,2250749557,98476
mark,-1,2258569167,107711
mark,-1,2266374165,99866
mark,-1,2274179387,101895
mark,-1,2281999828,98272
mark,-1,2289830744,103666
mark,-1,2297673752,98583
mark,-1,2305443819,95376
mark,-1,2313287078,97623
mark,-1,2321128550,105266
mark,-1,2328971151,98774
mark,-1,2336773661,98775
mark,-1,2344589219,99361
mark,-1,2352405189,99544
mark,-1,2360223274,108599
mark,-1,2368034369,99287
mark,-1,2375839674,98156
mark,-1,2383663359,107559
mark,-1,2391504875,104587
mark,-1,2399341187,101477
mark,-1,2407108791,94582
mark,-1,2414953575,95932
mark,-1,2422784724,103197
mark,-1,2430631752,100601
mark,-1,2438432883,99645
mark,-1,2446237040,105826
mark,-1,2454062749,97765
mark,-1,2461882395,98599
mark,-1,2469687176,101451
mark,-1,2477637465,99736
mark,-1,2485467217,101501
mark,-1,2493305333,100939
mark,-1,2501148372,99019
mark,-1,2508922697,96319
mark,-1,2516769061,97615
mark,-1,2524606231,103685
mark,-1,2532454166,100000
mark,-1,2540256119,105962
mark,-1,2548064368,105201
mark,-1,2555886009,97292
mark,-1,2563711441,108252
mark,-1,2571529901,107189
mark,-1,2579355618,103837
mark,-1,2587185032,100234
mark,-1,2595018831,101876
mark,-1,2602851921,97843
mark,-1,2610617581,92721
mark,-1,2618457641,101798
mark,-1,2626298540,104436
mark,-1,2634151893,107468
mark,-1,2641963579,98940
mark,-1,2649766259,103849
mark,-1,2657590101,99305
mark,-1,2665417769,109467
mark,-1,2673229850,97976
mark,-1,2681042320,96939
mark,-1,2688876134,98770
mark,-1,2696711683,107236
mark,-1,2704566780,97494
mark,-1,2712335865,96459
mark,-1,2720182704,99910
mark,-1,2728026782,101683
mark,-1,2735869929,97534
mark,-1,2743676785,101100
mark,-1,2751485039,99388
mark,-1,2759304619,103324
mark,-1,2767137642,101536
mark,-1,2774941479,100496
mark,-1,2782757630,98470
mark,-1,2790585261,100009
mark,-1,2798416309,107882
mark,-1,2806259288,96732
mark,-1,2814030458,91952
mark,-1,2821871645,98600
mark,-1,2829715593,105087
mark,-1,2837561173,101992
mark,-1,2845365922,102130
mark,-1,2853167918,106372
mark,-1,2860999228,103282
mark,-1,2868826269,98805
mark,-1,2876631914,99339
mark,-1,2884439813,98227
mark,-1,2892258122,99588
mark,-1,2900089408,100249
mark,-1,2907925572,97794
mark,-1,2915694620,94595
mark,-1,2923538918,97175
mark,-1,2931371608,106092
mark,-1,2939217863,104896
mark,-1,2947025421,102391
mark,-1,2954833392,104023
mark,-1,2962649860,99285
mark,-1,2970475235,104188
mark,-1,2978279023,100694
mark,-1,2986091323,99687
mark,-1,2993917359,102032
mark,-1,3001751388,101856
mark,-1,3009588413,97444
mark,-1,3017359327,97148
mark,-1,3025201912,100527
mark,-1,3033044268,99773
mark,-1,3040891823,105326
mark,-1,3048703060,104885
mark,-1,3056513694,98759
mark,-1,3064337872,103721
mark,-1,3072168074,100447
mark,-1,3080000659,99445
mark,-1,3087811307,102609
mark,-1,3095635525,105800
mark,-1,3103490034,104438
mark,-1,3111311429,93435
