event_type,gc_thread,start_ns,time_ns
mark,-1,4144770,106163
mark,-1,7091420,94446
mark,-1,14619221,88775
mark,-1,20967011,93120
mark,-1,27324648,88729
mark,-1,33693727,86167
mark,-1,40042876,87025
mark,-1,46374906,90497
mark,-1,52731803,98302
mark,-1,59108593,95054
mark,-1,65454899,93856
mark,-1,71780110,79475
mark,-1,78117082,89699
mark,-1,84483930,91031
mark,-1,90843923,86116
mark,-1,97199390,85674
mark,-1,103518165,93321
mark,-1,109877457,85748
mark,-1,116213204,87580
mark,-1,122567884,87692
mark,-1,128930615,88104
mark,-1,135274509,94893
mark,-1,141646627,92307
mark,-1,148012709,79106
mark,-1,154349831,86220
mark,-1,160707933,86374
mark,-1,167061679,86072
mark,-1,173416543,90181
mark,-1,179756760,95154
mark,-1,186091714,84787
mark,-1,192426848,90080
mark,-1,198757087,94259
mark,-1,205102313,85899
mark,-1,211447839,89673
mark,-1,217810535,95090
mark,-1,224156980,93162
mark,-1,230495565,85898
mark,-1,236827122,90829
mark,-1,243191940,93883
mark,-1,249560468,87772
mark,-1,255921659,86843
mark,-1,262248196,88061
mark,-1,268601756,89268
mark,-1,274935042,87592
mark,-1,281295861,88837
mark,-1,287653334,90002
mark,-1,294007700,95939
mark,-1,300364805,93979
mark,-1,306735105,78830
mark,-1,313078557,87005
mark,-1,319440405,85856
mark,-1,325829250,88146
mark,-1,332197045,88939
mark,-1,338540682,90635
mark,-1,344904575,86740
mark,-1,351254677,86570
mark,-1,357606014,88921
mark,-1,363955595,99971
mark,-1,370324996,94366
mark,-1,376690146,89193
mark,-1,383061603,79870
mark,-1,389414865,84132
mark,-1,395768573,85721
mark,-1,402154821,89900
mark,-1,408517162,90193
mark,-1,414848971,95551
mark,-1,421221202,85918
mark,-1,427568464,86968
mark,-1,433919424,87561
mark,-1,440269605,87940
mark,-1,446612299,94884
mark,-1,452997775,93694
mark,-1,459338745,79006
mark,-1,465681470,86609
mark,-1,472038162,85064
mark,-1,478411703,89815
mark,-1,484768053,85349
mark,-1,491095530,94699
mark,-1,497459219,85860
