mark_time_ns,sweep_time_ns
110568,7678065
83802,7624278
103093,7641088
83012,7659788
86346,7629895
79375,7643968
72260,7632437
89960,7696807
75665,7637118
110770,7674291
212661,7653075
76997,7694753
88487,7645962
82319,7680162
79230,7726204
88612,7918406
78649,7627082
78127,7640190
78012,7621102
64765,7609053
67055,7628936
114923,7650230
69023,7651680
86997,7623064
76170,7654233
72355,7621975
73765,7643352
74419,7642857
87962,7623192
96063,7615140
76973,7618557
77910,7641809
146216,7617492
71404,7639613
75635,7698611
85075,7662160
85110,7635859
181736,7634554
86316,7629302
77214,7639082
68145,7635391
78440,7631847
145592,7675833
86166,7630668
76475,7665340
184564,7635018
76387,7655498
104625,7640007
104115,7664844
81012,7652419
95295,7628749
79685,7704810
78123,7691847
149419,7753329
91952,7707548
75524,7685329
95577,7724993
80214,7706508
68380,7735111
187009,7680640
92026,7705513
75061,8360023
73411,7770274
90187,8293412
59519,7714386
161373,8029519
63078,7788801
73743,7759820
113782,7750071
117056,7692046
72434,7712361
74674,7678800
90609,7746468
85983,7767947
74679,7723574
180043,7789736
71580,7719375
77007,7700371
132222,7753054
60457,7808895
82150,7733639
83414,7813947
173220,7711498
86538,7800936
70207,7683200
100733,7828376
75103,7855830
58864,7816945
106689,9600095
68092,7718885
71224,7617209
97410,7617898
83869,7643126
62576,7630190
99783,7659434
67654,7661470
76290,7681899
79705,7655986
74464,7640872
59605,7656592
73378,7616364
139579,7656649
82754,7616375
75447,7636211
185244,7653616
65855,7643906
102197,7642661
103551,7629298
83706,7665034
89016,7632466
79061,7640110
65464,7670199
150305,7631432
86695,7652387
121583,7610951
88930,7659746
85039,7637802
62432,7667736
177074,7642832
81574,7684623
73972,7634288
71809,7656816
72065,7624675
69030,7649430
121557,7626555
60464,7624479
69301,7641570
110522,7645552
104096,7664099
64004,7635127
182312,7655325
62420,7624641
71944,7684025
86053,7613873
69717,7627095
78628,7668883
69055,7628445
90073,7650259
65057,7630534
57482,7646038
69278,8276572
63422,7669590
168674,8114567
82239,7661943
88347,8050336
71684,7655323
62693,7635949
95978,7719211
61440,7712065
70334,7625016
139233,7684334
67236,7711221
74347,7712460
191421,7622380
103579,7652420
75176,7635809
72954,7729247
65991,7765942
59360,7635016
64557,7623005
142377,7710221
74689,7629177
75281,7657873
191741,7639446
64759,7617901
103157,7648109
100356,7636683
71667,7647510
87947,7666458
67183,7650403
66426,7636823
139013,7654865
76799,7642488
69504,7645188
88330,7808429
70462,7638514
69264,7741119
182432,7644733
88349,7678357
65608,7632188
63762,7687972
62974,7683508
70367,7635605
120961,7638354
63448,7650101
68410,7769503
105397,7650158
100797,7651309
65099,7678557
180559,7633984
