mark_time_ns,sweep_time_ns
39510,17747
22184,16202
15618,15694
13699,15680
23176,22532
17659,16115
13629,15976
12651,16087
15335,17547
15330,16526
14690,16653
15643,16735
14894,16941
17215,17819
17483,17259
15763,17093
14070,17211
14052,16990
13395,17595
14611,17297
14774,17691
16535,17964
15018,17906
14763,18195
13581,17883
15681,18610
15526,18444
15279,18549
18634,19629
18390,19822
17935,19586
17498,19279
16718,19163
19036,19252
16698,20046
16142,19831
17320,19780
16244,20439
15875,19781
17204,20638
16829,20833
17040,20143
16615,20507
17016,21019
24526,28252
19204,21498
18672,21910
19932,24347
19025,21604
19047,21654
17899,21663
20234,23454
21005,22325
19117,22753
18913,22443
18821,22206
18949,22944
20178,23019
19805,22605
19604,22940
19416,23678
19331,24038
19834,24488
19935,23777
22774,25568
22019,23895
19826,24652
20110,24667
20172,24570
19691,25699
20754,25280
20343,25150
19990,25043
20033,25783
20286,26275
21355,26359
24643,32870
21901,27029
20769,26176
22440,27585
22287,27571
22417,28057
22734,31633
21130,28336
21588,28483
21350,26743
21896,28849
22022,28864
32709,46673
24982,30534
22259,28798
20800,28065
21754,28963
21625,29517
18950,26773
18280,26946
18698,26960
19393,27552
17937,27582
16303,26936
16226,27078
16037,26901
16072,26704
16246,26983
23623,37093
21830,32932
19981,32273
19341,29883
20096,30080
19898,30689
20249,29948
19880,29795
18312,28855
19350,29120
21780,34174
20138,30780
18803,30560
18483,30097
19174,30306
20580,31442
19103,31215
18292,30880
18185,30129
17965,30273
17986,30373
18072,30562
17484,30309
17293,30626
17475,30848
26022,42801
22243,38180
21445,38203
19625,35100
19226,33734
19377,32986
18951,32628
19808,32131
18783,31923
17707,31647
18763,31921
19172,31724
18314,32035
18918,35282
20276,34148
19129,33916
18089,33053
18407,32962
18856,32394
18080,32086
18324,32634
18455,32857
18247,33148
24715,46633
21536,42928
21220,41368
20002,38431
20101,38070
19793,37079
19909,36131
18879,36127
20021,36029
19798,35624
19606,35632
18636,35500
19036,35897
19474,37082
19441,35191
19324,35661
18397,35155
18963,35516
18147,39216
19950,35632
19250,35607
24595,51646
22464,45891
21823,44088
20466,41994
20076,40710
19411,40183
19311,39995
19706,38581
19284,38323
19209,37960
19366,38107
18913,37655
20018,40849
19500,38886
19458,38775
19723,38314
19395,37686
23061,39321
20997,38513
19337,38475
26616,54999
22548,49547
21509,46039
21512,44610
20015,43512
19427,42705
19543,41829
20482,42061
19509,41301
19231,41384
21065,42259
20625,41890
19343,41594
19583,41662
19020,41514
19467,41807
19888,41838
19927,41541
25595,58583
21815,52201
21485,50171
20192,48551
