mark_time_ns,sweep_time_ns
28297,18651
24327,19514
21103,18085
19577,18192
20133,16438
14884,16046
14006,16161
13409,16096
13375,16390
14243,16663
14347,16749
14974,17152
14402,17045
16046,17457
15303,17533
16672,17308
14783,17388
15689,17850
14788,18699
15673,18286
15523,18156
15789,18544
18599,18903
16471,21018
16982,19659
17574,18447
16801,18917
15587,19068
16336,19430
17040,19679
17227,19605
16120,19186
15389,19714
19347,20112
17274,20808
18107,21680
18664,20842
17704,21254
18166,20476
17846,21225
17779,21359
20773,26794
25070,25122
21425,23884
19016,22143
19740,21463
19265,22335
18975,22100
19527,22209
18793,22893
19087,22819
18311,22088
19149,22608
19753,23484
19375,23081
19271,23008
19655,23548
19564,23535
20459,26878
19394,24025
20561,25394
19279,24496
18737,24618
18345,24295
14472,23093
16515,22998
14934,23543
13419,22804
15187,23112
14902,23160
14714,23331
14298,23326
14881,23374
13990,23838
22260,31379
21295,29627
20071,27724
19479,26490
19075,25766
17559,25282
18362,25910
17746,25388
16155,24921
15829,24824
16081,25309
16653,25442
19460,27222
18168,26750
17859,26536
17275,25983
17178,26101
16777,26120
16443,26136
16281,26124
16093,26484
18286,26308
15633,26482
18803,26506
15480,26496
15421,26651
16713,26858
15520,27319
23345,36419
21047,33343
19909,32250
19100,30464
18273,29769
18324,28934
17391,28778
19073,29059
18103,28657
16819,28497
18411,28730
17889,28820
17809,29133
17456,29004
18603,29963
17290,29114
17182,29390
17754,29399
16616,29786
17008,29383
16930,29666
16751,29548
17284,29674
16405,29786
16213,29785
23295,39635
21367,36620
21909,34974
19279,34387
18673,33799
18077,33394
18922,32130
17968,31533
17832,31528
17337,31605
16680,31567
17856,31962
19038,33293
18320,31925
17712,32060
17816,32238
17734,32286
20239,32263
18385,33045
17525,32663
17823,32500
17778,32770
23848,46176
21695,42653
20712,39849
20335,39453
20106,37005
19012,36615
18808,35405
19204,35397
18249,35173
18561,35278
18568,35113
18165,34544
20579,35292
18945,34825
18566,35088
18814,35579
17953,35116
18917,35457
18482,36035
18576,35179
18702,35486
23900,49294
22110,45425
21495,43580
21100,41030
19938,40517
19755,38744
19553,37909
19054,38173
19876,38298
19340,38025
19197,37706
19978,37742
18913,37630
19012,37844
17545,37227
19632,37545
19823,37948
19832,37650
18037,37840
31725,58590
21538,44121
21172,44395
20283,42665
23043,40917
19385,39676
19020,39436
19216,38957
18391,38718
18579,39335
19761,39241
20658,40352
18926,40043
19095,39640
19289,39486
19203,39905
21528,39903
19277,39946
19539,40013
22829,53825
21713,50408
21516,48471
20824,46517
19725,44248
20196,43291
18938,43032
18756,42841
19058,42489
19549,42194
37386,44676
19562,42391
19176,42534
19203,42139
19943,43148
19682,42212
19634,42105
24991,56966
22921,55992
21406,51598
21154,48734
20103,47080
20072,46405
19340,45321
20049,44888
19796,45331
20941,46494
19748,44543
20218,44468
19545,44486
19166,44595
19680,44503
19963,44601
19382,44232
23734,57638
22770,54450
21387,52660
20436,50353
20363,48382
20014,48304
19525,47645
19743,47290
19856,47164
21274,48445
19910,46699
20213,46426
19988,47073
20834,46956
20747,46655
25750,59830
23191,58614
21726,55467
22335,52588
21014,50564
20584,48827
20270,48898
20427,48852
20384,48903
21420,50450
20886,48439
20281,48501
20079,48358
22127,48624
20913,48381
20736,48197
24737,61776
22667,58906
22187,57109
21564,55949
20122,54058
20667,52485
21963,56837
21961,55153
21607,55723
20607,52773
20987,52086
21347,51782
21481,51990
21227,51046
24336,67813
23062,64200
23115,59832
21179,56901
20509,56621
20442,54710
