mark_time_ns,sweep_time_ns
39097,1817131
29410,1891182
28781,1893880
29289,1905573
29534,1884825
24919,2001815
29224,1894078
26680,1894019
27583,1903768
32117,1882259
25714,1889516
31271,1897469
27520,1892034
28546,1882156
27727,1888042
21640,1905307
27673,1897032
27105,1893022
27726,1889418
27870,1885865
27578,1893599
27797,1898794
28498,1901662
28476,1887348
30471,1886998
27782,1896418
29232,1894719
28599,1966010
28390,1886566
30184,1904839
26467,1897383
22223,1895631
20933,1894036
21738,1881697
28807,1888334
26278,1878794
21558,1892003
28020,1884346
20974,1884703
28162,1926646
21387,1889124
29721,1895147
26432,1882171
21878,1879158
28499,1901762
33703,1892811
29696,1898999
28540,1890700
29284,1875101
27965,1922011
32767,1892398
29040,1896539
21293,1886348
28823,1881916
21063,1888680
28781,1921889
28148,1896205
22377,1921830
28356,1880476
27102,1886913
26588,1888001
27623,1888186
30348,1889404
28170,1875797
27667,1898582
20462,1891702
20796,1892228
28271,1893865
28125,1884742
24748,1965253
27486,1876143
21494,1899218
20745,1894551
29218,1887674
21914,2016506
20928,1892562
21515,1891464
20715,1888526
28619,1893621
21716,2025101
28859,1900676
20663,1895912
30797,1914788
29618,1878878
21055,2025264
29108,1893922
33037,1918113
28510,1900351
21230,1877905
25670,2002278
20996,1885549
24957,1886495
27453,1884428
20948,1889081
21348,1870264
