mark_time_ns,sweep_time_ns
39062,1845679
28268,1870246
28805,1869178
27741,1868925
27962,1865303
26809,1870639
25284,1859556
29166,1874643
27897,1866596
31373,1869032
27083,1872573
27475,1949400
29431,1881055
28474,1882214
28064,1861582
21750,1880136
28353,1915442
28757,1870897
27533,1902217
27828,1859662
27823,1874904
29000,1917534
27561,1903022
28081,1938121
35816,1867226
31928,1885874
31739,1970876
30887,1894757
31421,1877825
31012,1934878
28066,1897914
22674,1874048
23222,1888422
22217,1873294
31090,1969608
28504,1861376
22602,1876335
30297,1887719
22479,1877644
30364,1873726
22979,1882498
30727,1879024
35155,1876356
24100,1872507
35383,1883286
30236,1922487
29307,1883668
28841,1889914
28047,1886586
28686,1902498
29606,1945223
29890,1969686
21371,1957569
28191,1878822
21380,1971067
29368,1926127
29152,1938054
21245,1887249
27437,1875665
24843,1976116
29132,1874645
30252,1884402
28022,1885773
29368,1877262
26680,2132029
20925,1886424
21462,1890456
29294,1890450
27868,1875193
27773,1987724
28282,1893998
22179,1888501
20976,1890999
34137,1886900
24134,1907587
23634,1983479
22503,1896905
21898,1898842
30200,1889592
21805,1940201
30024,1942151
21244,1945460
29776,1983229
29509,1888448
22261,1909680
29744,1907502
29359,1905316
28163,1890585
20607,1893109
26069,1889990
21156,1897371
20518,1894369
28066,1896493
22179,1893580
20970,1904832
