mark_time_ns,sweep_time_ns
40204,1787548
29457,1906654
29153,1868819
28311,1872096
29105,1870519
27461,1872157
26398,1910500
26830,1860942
28443,1868274
33574,1884003
28255,1869876
27572,1929019
27768,1866554
27755,1876242
28188,1888702
20305,1860978
26389,1885204
28672,1894882
29191,1958108
29539,1896789
27012,1856871
27801,1907727
27027,1935782
28008,1918138
31303,1904447
24834,1862199
27262,1918819
27690,1911438
28788,1916465
28695,1877521
27168,1872363
20870,1945042
21542,1865380
20572,1871369
27888,1881453
27951,1864833
22387,1888415
28395,1873101
20758,1867822
27482,1874491
20706,1867753
27898,1953404
28679,1873626
21431,1875685
27958,1866180
29388,1879085
28202,1909678
28818,1902556
30437,1924263
27094,1862988
24839,1862583
29288,1913332
20977,1922776
28627,1916223
21254,1872296
27536,1859274
27845,1917400
20810,1916100
27896,1908419
26793,1870829
27939,1861315
25952,1856562
30389,1864776
28033,1880477
26815,1865685
20765,1866237
21086,1865278
28225,1872413
28032,1884870
26376,1888291
25275,1955787
21629,1879260
20993,1866950
27761,1873364
20814,1866344
22063,1876120
21472,1905422
21110,1914375
27493,1868858
20429,1856245
27807,1916747
20946,1936304
29483,1926554
28412,1884970
20980,1868372
28352,1918519
30491,1901746
29960,1923710
20782,1869387
26914,1860894
21292,1963682
20513,1861705
26950,1866696
20873,1883669
20871,1870649
