timestamp_us,collection,mark_time_us,sweep_time_us
1538808666230352,0,84,141
1538808666239537,1,204,288
1538808666252891,2,255,348
1538808666262405,3,176,319
1538808666271540,4,224,348
1538808666280873,5,234,346
1538808666290277,6,176,315
1538808666299371,7,193,360
1538808666308574,8,231,339
1538808666318023,9,172,311
1538808666327192,10,193,333
1538808666336382,11,234,343
1538808666345969,12,170,310
1538808666355098,13,189,332
1538808666364255,14,233,340
1538808666373715,15,167,309
1538808666382820,16,189,326
1538808666391971,17,233,348
1538808666401487,18,165,302
1538808666410556,19,185,323
1538808666419771,20,235,336
1538808666429247,21,178,333
1538808666438380,22,189,325
1538808666447530,23,224,362
1538808666456983,24,206,336
1538808666466144,25,179,324
1538808666475280,26,226,351
1538808666484732,27,213,339
1538808666493962,28,180,321
1538808666503279,29,221,361
1538808666512780,30,216,340
1538808666522127,31,182,325
1538808666531312,32,216,362
1538808666540637,33,235,347
1538808666549972,34,175,322
1538808666559097,35,210,333
1538808666568419,36,233,345
1538808666577831,37,177,321
1538808666586948,38,204,338
1538808666596268,39,238,346
1538808666605692,40,176,317
1538808666614838,41,202,337
1538808666624143,42,227,344
1538808666633602,43,176,315
1538808666642774,44,198,337
1538808666652004,45,237,338
1538808666661462,46,170,313
1538808666670603,47,192,334
1538808666679807,48,254,337
1538808666689272,49,168,312
1538808666698480,50,196,353
1538808666707706,51,241,344
1538808666717259,52,170,307
1538808666726371,53,184,333
1538808666735615,54,256,335
1538808666745181,55,167,299
1538808666754294,56,185,326
1538808666763508,57,229,346
1538808666773044,58,184,326
1538808666782247,59,184,324
1538808666791522,60,229,342
1538808666800983,61,202,337
1538808666810192,62,178,323
1538808666819346,63,225,364
1538808666828805,64,215,338
1538808666838051,65,179,326
1538808666847216,66,221,341
1538808666856640,67,219,339
1538808666865967,68,182,320
1538808666875109,69,212,336
1538808666884509,70,233,344
1538808666893889,71,180,320
1538808666903083,72,214,339
1538808666912418,73,231,343
1538808666921847,74,176,321
1538808666931058,75,206,334
1538808666940416,76,231,342
1538808666949850,77,175,315
1538808666958975,78,202,338
1538808666968247,79,235,346
1538808666977679,80,174,316
1538808666986824,81,198,334
1538808666996051,82,235,345
1538808667005939,83,231,335
1538808667015709,84,329,387
1538808667025802,85,301,366
1538808667035971,86,229,344
1538808667045926,87,303,374
1538808667055900,88,305,383
1538808667066128,89,220,326
1538808667076159,90,292,370
1538808667086383,91,290,373
1538808667096269,92,170,307
1538808667105558,93,189,328
1538808667114893,94,229,344
1538808667124535,95,181,332
1538808667133760,96,184,322
1538808667143032,97,222,340
1538808667152551,98,202,331
1538808667161758,99,180,324
1538808667170984,100,225,335
1538808667180403,101,212,337
1538808667189621,102,179,320
1538808667198808,103,220,338
1538808667208189,104,219,342
1538808667217514,105,183,317
1538808667226671,106,212,338
1538808667236027,107,231,344
1538808667245417,108,176,325
1538808667254540,109,216,337
1538808667263887,110,230,346
1538808667273301,111,185,328
1538808667282433,112,209,340
1538808667291741,113,259,341
1538808667301148,114,176,313
1538808667310312,115,205,334
1538808667319625,116,257,339
