timestamp_us,collection,mark_time_us,sweep_time_us
1538808514716137,0,82,134
1538808514726217,1,204,282
1538808514739478,2,253,360
1538808514749097,3,180,323
1538808514758357,4,203,341
1538808514767697,5,245,352
1538808514777201,6,175,317
1538808514786415,7,205,338
1538808514795774,8,243,348
1538808514805337,9,173,314
1538808514814646,10,200,337
1538808514823949,11,237,346
1538808514833517,12,167,314
1538808514842737,13,196,338
1538808514852083,14,237,357
1538808514861760,15,167,310
1538808514871041,16,193,335
1538808514880396,17,235,353
1538808514890030,18,161,302
1538808514899229,19,184,330
1538808514908562,20,233,356
1538808514918205,21,185,334
1538808514927456,22,185,352
1538808514936748,23,226,346
1538808514946339,24,208,343
1538808514955680,25,194,335
1538808514964993,26,224,351
1538808514974518,27,213,345
1538808514983907,28,185,333
1538808514993185,29,226,345
1538808515004960,30,482,519
1538808515020231,31,474,583
1538808515032981,32,304,372
1538808515042929,33,279,369
1538808515053023,34,273,363
1538808515062907,35,302,375
1538808515073026,36,284,370
1538808515083222,37,221,334
1538808515093174,38,304,384
1538808515103237,39,253,370
1538808515113110,40,182,325
1538808515122566,41,205,339
1538808515132104,42,232,352
1538808515141751,43,174,324
1538808515151047,44,202,337
1538808515160431,45,239,348
1538808515170039,46,168,316
1538808515179314,47,201,358
1538808515188663,48,234,348
1538808515198283,49,168,310
1538808515207560,50,197,347
1538808515216904,51,233,352
1538808515226545,52,168,313
1538808515235773,53,212,331
1538808515245078,54,233,347
1538808515254730,55,159,300
1538808515263965,56,185,329
1538808515273287,57,237,347
1538808515282908,58,185,336
1538808515292232,59,188,332
1538808515301574,60,230,349
1538808515311128,61,208,342
1538808515320485,62,188,324
1538808515329773,63,223,349
1538808515339305,64,213,351
1538808515348702,65,179,327
1538808515357973,66,219,344
1538808515367461,67,223,351
1538808515376888,68,181,322
1538808515386141,69,213,341
1538808515395638,70,239,343
1538808515405118,71,180,326
1538808515414375,72,217,343
1538808515423821,73,237,350
1538808515433337,74,174,324
1538808515442591,75,215,341
1538808515452018,76,239,352
1538808515461552,77,176,321
1538808515470794,78,201,340
1538808515480209,79,233,350
1538808515489805,80,173,325
1538808515499075,81,199,337
1538808515508569,82,252,356
1538808515518210,83,170,316
1538808515527437,84,195,360
1538808515536793,85,239,348
1538808515546391,86,168,310
1538808515555641,87,190,366
1538808515565012,88,235,356
1538808515574665,89,168,310
1538808515583960,90,191,338
1538808515593275,91,237,350
1538808515602919,92,160,303
1538808515612147,93,186,332
1538808515621453,94,234,350
1538808515631100,95,183,333
1538808515640400,96,190,328
1538808515649666,97,225,349
1538808515659249,98,204,342
1538808515668585,99,188,324
1538808515677919,100,229,347
1538808515687491,101,215,361
1538808515696901,102,181,328
1538808515706178,103,226,345
1538808515715684,104,243,346
1538808515725129,105,179,322
1538808515734378,106,220,343
1538808515743877,107,236,348
1538808515753374,108,178,323
1538808515762633,109,216,341
1538808515772123,110,224,346
1538808515781646,111,175,322
1538808515790895,112,211,341
1538808515800352,113,238,351
1538808515809901,114,176,321
1538808515819152,115,202,341
1538808515828542,116,235,345
1538808515838113,117,174,316
1538808515847383,118,200,350
1538808515856760,119,234,349
1538808515866359,120,172,320
1538808515875615,121,195,359
1538808515884966,122,234,345
1538808515894567,123,170,313
1538808515903819,124,217,337
1538808515913164,125,238,351
1538808515922838,126,169,313
1538808515932081,127,192,330
1538808515941482,128,246,351
1538808515951151,129,161,305
1538808515960434,130,186,330
1538808515969727,131,235,350
1538808515979373,132,180,356
1538808515988712,133,186,332
1538808515997991,134,228,347
1538808516011075,135,583,1241
1538808516027702,136,402,378
1538808516037673,137,295,368
1538808516047600,138,262,372
1538808516057500,139,285,372
1538808516067382,140,304,396
1538808516077500,141,286,385
1538808516087478,142,273,383
1538808516097562,143,276,358
1538808516107275,144,237,357
1538808516116776,145,181,324
1538808516126022,146,217,338
1538808516135423,147,227,372
1538808516144936,148,172,324
1538808516154169,149,215,342
1538808516163619,150,263,347
1538808516173163,151,176,324
1538808516182413,152,200,339
1538808516191764,153,255,349
1538808516201321,154,177,320
1538808516210562,155,207,342
1538808516219929,156,238,353
1538808516229502,157,169,317
1538808516238713,158,195,335
1538808516248051,159,238,349
1538808516257679,160,171,315
1538808516266927,161,193,337
1538808516276254,162,241,351
1538808516285870,163,170,314
1538808516295092,164,189,334
1538808516304386,165,234,347
1538808516314030,166,161,304
1538808516323244,167,181,330
1538808516332544,168,237,345
1538808516342151,169,180,334
1538808516351461,170,188,353
1538808516360777,171,228,346
1538808516370346,172,207,348
1538808516379657,173,184,353
1538808516388959,174,227,345
1538808516398465,175,211,344
1538808516407837,176,196,329
1538808516417125,177,225,342
1538808516426613,178,222,345
1538808516436022,179,175,324
1538808516445295,180,220,341
1538808516454735,181,234,346
1538808516464229,182,180,324
1538808516473475,183,214,338
1538808516482895,184,225,349
1538808516492386,185,175,326
1538808516501638,186,214,339
1538808516511205,187,246,349
