timestamp_us,collection,mark_time_us,sweep_time_us
1538808384594570,0,87,144
1538808384603854,1,201,280
1538808384617053,2,246,353
1538808384626444,3,174,317
1538808384635523,4,201,346
1538808384644717,5,233,345
1538808384654066,6,176,321
1538808384663128,7,200,337
1538808384672407,8,231,345
1538808384681761,9,169,315
1538808384690944,10,196,331
1538808384700151,11,234,352
1538808384709562,12,165,313
1538808384718747,13,194,332
1538808384727989,14,232,349
1538808384737407,15,165,315
1538808384746517,16,188,333
1538808384755653,17,239,350
1538808384765213,18,162,306
1538808384774556,19,190,330
1538808384783823,20,237,347
1538808384793393,21,184,337
1538808384802534,22,188,329
1538808384811775,23,251,347
1538808384821284,24,205,346
1538808384830595,25,184,324
1538808384839958,26,224,346
1538808384849449,27,214,347
1538808384858744,28,178,329
1538808384867991,29,222,340
1538808384877400,30,224,346
1538808384886756,31,179,322
1538808384895968,32,217,345
1538808384905403,33,227,344
1538808384914854,34,183,320
1538808384924050,35,208,334
1538808384933438,36,227,350
1538808384942848,37,177,327
1538808384952107,38,210,341
1538808384961449,39,230,347
1538808384970986,40,175,326
1538808384980106,41,202,344
1538808384989580,42,234,346
1538808384999143,43,170,315
1538808385008350,44,205,341
1538808385017749,45,248,358
1538808385027884,46,182,331
1538808385037621,47,204,343
1538808385047167,48,239,355
1538808385056913,49,171,317
1538808385066212,50,195,333
1538808385075826,51,328,382
1538808385086692,52,194,337
1538808385096950,53,202,347
1538808385107267,54,244,371
1538808385117965,55,167,318
1538808385128169,56,192,344
1538808385138442,57,239,361
1538808385149081,58,195,350
1538808385159331,59,191,366
1538808385169672,60,236,363
1538808385180258,61,211,360
1538808385190549,62,191,339
1538808385200819,63,228,357
1538808385211312,64,220,366
1538808385221685,65,192,338
1538808385231916,66,230,358
1538808385242315,67,226,361
1538808385252563,68,186,334
1538808385262567,69,222,353
1538808385272712,70,235,357
1538808385282705,71,183,328
1538808385292428,72,217,344
1538808385302123,73,228,348
1538808385311765,74,197,323
1538808385321069,75,208,339
1538808385330389,76,229,346
1538808385339793,77,192,318
1538808385349137,78,216,350
1538808385358528,79,231,350
1538808385368076,80,172,316
1538808385377312,81,202,338
1538808385386608,82,231,345
1538808385396163,83,171,321
1538808385405395,84,198,334
1538808385414625,85,241,346
1538808385424148,86,168,312
1538808385433350,87,187,327
1538808385442660,88,234,347
1538808385452280,89,170,312
1538808385461526,90,190,331
1538808385470788,91,239,344
1538808385480426,92,161,307
1538808385489582,93,179,329
