event_type,gc_thread,start_ns,time_ns
mark,-1,2190664,18333
mark,-1,3365617,10904
mark,-1,4489082,9144
mark,-1,5605343,8432
mark,-1,6736539,9130
mark,-1,7863842,7937
mark,-1,8983242,7595
mark,-1,10102498,8079
mark,-1,11223505,8018
mark,-1,12346377,7368
mark,-1,13466648,7486
mark,-1,14589274,7390
mark,-1,15733835,7523
mark,-1,16859142,7270
mark,-1,18003862,7101
mark,-1,19141089,6893
mark,-1,20284540,7311
mark,-1,21420624,7062
mark,-1,22550158,7312
mark,-1,23669001,7094
mark,-1,24796479,6811
mark,-1,25924927,7069
mark,-1,27052934,7217
mark,-1,28185796,6825
mark,-1,29319076,6642
mark,-1,30457891,6982
mark,-1,31583570,6821
mark,-1,32702608,6861
mark,-1,33823352,6653
mark,-1,34946509,6887
mark,-1,36067821,6876
mark,-1,37192518,6961
mark,-1,38314465,7127
mark,-1,39434906,6716
mark,-1,40557114,6730
mark,-1,41677063,7103
mark,-1,42817938,7346
mark,-1,43937213,7205
mark,-1,45058467,6632
mark,-1,46179144,7004
mark,-1,47298214,7219
mark,-1,48425589,6838
mark,-1,49546413,7271
mark,-1,50668139,7293
mark,-1,51803334,6913
mark,-1,52946097,6964
mark,-1,54061992,6819
mark,-1,55196180,7076
sweep,-1,55245384,3267
mark,-1,56318962,6610
mark,-1,57444477,6793
mark,-1,58597007,6703
mark,-1,59715035,6542
mark,-1,60859477,6562
mark,-1,62005384,6449
mark,-1,63131071,6657
mark,-1,64253742,6463
mark,-1,65386297,6564
mark,-1,66510371,6464
mark,-1,67633443,6866
mark,-1,68757212,6557
mark,-1,69890168,6353
mark,-1,71033398,6988
mark,-1,72150511,6741
mark,-1,73275556,6420
mark,-1,74402390,6959
mark,-1,75523290,6550
mark,-1,76653147,6517
mark,-1,77770698,6695
mark,-1,78918495,6800
sweep,-1,78963634,3953
mark,-1,80064368,6813
mark,-1,81192400,6943
mark,-1,82331835,6891
mark,-1,83457918,6667
mark,-1,84587066,6725
mark,-1,85718286,6561
mark,-1,86848505,7005
mark,-1,87969521,6627
mark,-1,89106779,6534
mark,-1,90241896,6478
mark,-1,91360842,6626
mark,-1,92484140,6749
mark,-1,93610063,6892
mark,-1,94734837,6638
mark,-1,95865988,6784
mark,-1,96983815,6605
mark,-1,98101429,6849
mark,-1,99225069,6875
mark,-1,100345424,6756
mark,-1,101475787,6474
mark,-1,102597701,6569
mark,-1,103720768,6513
mark,-1,104847956,6569
mark,-1,105983637,6813
mark,-1,107115778,6983
mark,-1,108256914,6665
mark,-1,109389582,6307
mark,-1,110509906,6850
mark,-1,111629154,6410
mark,-1,112751021,6457
mark,-1,113889753,6627
mark,-1,115009386,6641
mark,-1,116127688,6498
mark,-1,117252508,6383
mark,-1,118388797,6793
mark,-1,119525017,6367
mark,-1,120646452,6657
