event_type,gc_thread,start_ns,time_ns
mark,-1,2193507,18455
mark,-1,3384805,11601
sweep,-1,3433959,1634
mark,-1,4545497,9936
mark,-1,5681604,8976
mark,-1,6820762,8654
mark,-1,7947571,8174
mark,-1,9094463,9101
mark,-1,10217283,8339
mark,-1,11348323,8016
mark,-1,12488920,8232
mark,-1,13632507,7830
mark,-1,14753670,7997
mark,-1,15899424,7882
mark,-1,17032931,7934
mark,-1,18154583,8047
mark,-1,19276219,7758
mark,-1,20422900,7791
mark,-1,21569200,8780
sweep,-1,21615871,1962
mark,-1,22691137,7698
mark,-1,23816019,7739
mark,-1,24947055,7905
mark,-1,26067975,7695
mark,-1,27199929,7679
mark,-1,28331720,7501
mark,-1,29456482,7856
mark,-1,30611052,7698
mark,-1,31755839,7560
mark,-1,32897793,7708
mark,-1,34014499,7168
mark,-1,35140550,7625
mark,-1,36268577,7145
mark,-1,37393100,7521
mark,-1,38537567,7366
mark,-1,39677464,7186
mark,-1,40807262,7679
mark,-1,41925371,7088
mark,-1,43052883,7257
mark,-1,44179889,7272
mark,-1,45307804,7598
mark,-1,46428157,7533
mark,-1,47553633,7339
mark,-1,48703812,7297
mark,-1,49822971,7271
mark,-1,50941945,7398
mark,-1,52064060,7270
mark,-1,53185909,7448
mark,-1,54306415,7010
mark,-1,55432037,7297
mark,-1,56562828,7212
mark,-1,57688755,7552
mark,-1,58816007,7409
mark,-1,59947194,7350
mark,-1,61080078,7292
mark,-1,62218929,7159
mark,-1,63346793,7164
mark,-1,64478986,7100
mark,-1,65598255,7195
mark,-1,66723517,7037
mark,-1,67845780,7196
mark,-1,68972073,7251
mark,-1,70094880,6884
mark,-1,71216746,7177
mark,-1,72332513,7278
mark,-1,73465477,7508
mark,-1,74598823,7181
mark,-1,75716912,7202
mark,-1,76847605,7083
mark,-1,77970110,7021
mark,-1,79086193,6789
mark,-1,80204535,7258
mark,-1,81323428,7417
mark,-1,82462999,7080
mark,-1,83612504,7177
mark,-1,84749124,7225
mark,-1,85886249,7032
mark,-1,87018594,7221
mark,-1,88136902,7214
mark,-1,89269888,7681
mark,-1,90391399,7070
mark,-1,91517589,6932
mark,-1,92644264,7360
mark,-1,93766912,6996
mark,-1,94894312,7026
mark,-1,96026324,6968
mark,-1,97160568,7360
mark,-1,98291248,6983
mark,-1,99417901,6963
sweep,-1,99462530,1408
mark,-1,100547224,7232
mark,-1,101679301,6770
mark,-1,102801732,6814
mark,-1,103932578,7123
mark,-1,105072145,7467
mark,-1,106205543,7222
mark,-1,107356710,7162
mark,-1,108508915,7125
mark,-1,109627857,6841
mark,-1,110750094,7231
mark,-1,111874426,6817
mark,-1,113009283,7229
mark,-1,114129421,7352
mark,-1,115252751,7114
mark,-1,116370474,7071
mark,-1,117499801,7087
mark,-1,118638946,7053
mark,-1,119763673,7272
mark,-1,120897828,7105
mark,-1,122023343,7021
mark,-1,123146193,6755
mark,-1,124269500,7142
mark,-1,125416097,7547
mark,-1,126566251,7372
mark,-1,127712074,7326
mark,-1,128839265,6933
mark,-1,129969257,7385
mark,-1,131108703,6979
mark,-1,132234320,6725
mark,-1,133354306,7374
mark,-1,134472656,7083
mark,-1,135594541,7192
mark,-1,136735080,7386
mark,-1,137868099,7289
mark,-1,139017988,7021
mark,-1,140138535,7152
mark,-1,141265246,7256
mark,-1,142383752,6795
sweep,-1,142427858,1437
mark,-1,143505455,7318
mark,-1,144626429,7085
mark,-1,145766063,7211
mark,-1,146889990,6990
mark,-1,148015198,6605
mark,-1,149147884,7458
mark,-1,150270509,6698
mark,-1,151393053,6603
mark,-1,152514217,7184
mark,-1,153635390,6903
mark,-1,154752991,7016
mark,-1,155877419,6943
mark,-1,157027043,7333
mark,-1,158149903,6714
mark,-1,159295528,7080
mark,-1,160444154,6945
mark,-1,161578728,7276
mark,-1,162717206,6750
mark,-1,163832704,7020
mark,-1,164972394,7373
mark,-1,166117244,7166
mark,-1,167240436,6923
mark,-1,168359769,7156
mark,-1,169482089,7313
mark,-1,170599266,7091
mark,-1,171718908,6910
mark,-1,172851359,7260
mark,-1,173999699,7128
mark,-1,175136954,7165
mark,-1,176254543,7222
mark,-1,177378590,7057
mark,-1,178517105,7001
mark,-1,179640253,8059
mark,-1,180768035,7637
mark,-1,181894772,7383
mark,-1,183012456,7171
mark,-1,184141302,6911
mark,-1,185292535,7372
mark,-1,186439357,6890
mark,-1,187559506,7137
mark,-1,188684766,7492
mark,-1,189805114,7218
mark,-1,190926078,7259
mark,-1,192045984,7172
mark,-1,193172106,7118
mark,-1,194304776,6935
mark,-1,195440683,7025
mark,-1,196576539,7158
mark,-1,197695835,7320
mark,-1,198812355,6880
mark,-1,199960475,6907
mark,-1,201112332,7114
mark,-1,202247105,7336
mark,-1,203377817,7043
mark,-1,204501589,7017
mark,-1,205640354,7003
mark,-1,206764640,7143
mark,-1,207891473,6939
mark,-1,209016705,7269
mark,-1,210139566,7449
mark,-1,211266439,7170
mark,-1,212385128,7080
mark,-1,213512658,7263
mark,-1,214635499,6961
mark,-1,215751280,7054
mark,-1,216875062,7148
mark,-1,217996319,6943
mark,-1,219143085,7091
mark,-1,220280218,6810
mark,-1,221422246,7194
mark,-1,222538644,7196
mark,-1,223659281,7136
mark,-1,224783922,7591
mark,-1,225907506,7040
mark,-1,227043990,7216
mark,-1,228162289,7024
mark,-1,229308169,7656
mark,-1,230430495,7378
mark,-1,231555246,7038
mark,-1,232693353,7174
mark,-1,233841564,6875
