event_type,gc_thread,start_ns,time_ns
mark,-1,2178913,21485
mark,-1,3384342,12248
mark,-1,4515736,10131
mark,-1,5636819,8991
mark,-1,6777029,9149
mark,-1,7920638,8602
mark,-1,9036375,7993
mark,-1,10155105,8348
mark,-1,11307684,8203
mark,-1,12442964,8259
mark,-1,13574653,8083
mark,-1,14700166,8134
mark,-1,15825121,8169
mark,-1,16940664,7937
mark,-1,18061070,7926
mark,-1,19192317,7641
mark,-1,20310213,7222
mark,-1,21454390,7432
mark,-1,22605748,7968
mark,-1,23749563,7444
mark,-1,24861710,7808
mark,-1,25979989,7680
mark,-1,27102076,7702
mark,-1,28226253,7271
mark,-1,29341382,8091
mark,-1,30468766,7720
mark,-1,31589226,8019
mark,-1,32708213,7609
mark,-1,33820771,7649
mark,-1,34941426,7507
mark,-1,36065852,7712
mark,-1,37197540,7641
mark,-1,38326819,7612
mark,-1,39455305,7715
mark,-1,40572577,7512
mark,-1,41687875,7609
mark,-1,42810464,7738
mark,-1,43942458,7663
mark,-1,45057092,7496
mark,-1,46176991,7507
mark,-1,47293905,7872
mark,-1,48410313,7355
mark,-1,49531509,7342
mark,-1,50665265,7705
mark,-1,51779783,7617
mark,-1,52903355,7317
mark,-1,54019432,7574
mark,-1,55139599,7860
mark,-1,56258419,7654
mark,-1,57392923,7490
mark,-1,58515229,7661
mark,-1,59639635,7349
mark,-1,60758612,7413
mark,-1,61893888,7362
mark,-1,63017322,7546
mark,-1,64131802,7175
mark,-1,65243974,7143
mark,-1,66389968,7433
mark,-1,67511145,7746
mark,-1,68626121,7229
mark,-1,69737071,7234
mark,-1,70858080,7382
mark,-1,71977829,7172
mark,-1,73093551,7222
mark,-1,74211996,7147
mark,-1,75330635,7428
mark,-1,76447233,7211
mark,-1,77563485,7092
mark,-1,78693759,7734
mark,-1,79812101,7241
mark,-1,80925680,7171
mark,-1,82049742,7198
mark,-1,83170650,7321
mark,-1,84285143,7306
mark,-1,85430734,7421
mark,-1,86559291,7681
mark,-1,87688699,7052
mark,-1,88804206,6959
mark,-1,89919718,7434
mark,-1,91036923,7466
mark,-1,92151523,7328
mark,-1,93266576,7357
mark,-1,94383822,7532
mark,-1,95501933,7280
mark,-1,96626601,7284
mark,-1,97770872,7018
mark,-1,98916501,7310
mark,-1,100031767,7121
mark,-1,101144939,7016
mark,-1,102259513,7396
mark,-1,103401863,7406
mark,-1,104555648,7214
mark,-1,105672978,7018
mark,-1,106811186,7403
