mark_time_ns,sweep_time_ns
3407124,14928500
3383743,14859574
3528449,15201369
3559738,15085926
3410560,14924119
3447163,14938038
3432097,15089169
3507291,14935463
3545676,14993797
3526785,15000303
3506407,14915803
3523029,15046746
3580094,15069537
3763080,15182615
4719514,14981073
4672167,15024282
5437869,14961540
9599415,14954834
9686144,16001619
5242673,15011808
3437732,14923252
3511352,15098766
3519373,14914053
3373280,14957962
3400489,15015278
3537421,15021338
3505714,15070934
3479170,14974078
3382121,14854898
3506928,14973172
3518833,14966430
3494267,14978243
3558992,14930752
3729974,14884954
4670274,14944737
4653423,15225529
5438945,14958473
9605042,14976675
9564362,15030447
5341828,14938457
3495825,15080830
3487761,15190775
3490959,14899302
3372986,15045848
3390088,14980041
3511230,15589697
3501325,15162670
3460135,14960771
3373764,14896964
3589062,14979042
3502247,14906989
3533334,15045337
3565089,14928238
3665119,15033935
4761539,15103522
4564050,15073159
5414399,15014600
9598249,14951997
9567872,15022804
5335757,14899823
3445258,15018547
3514863,15136488
3575416,15014137
3357928,15051358
3390271,14964003
3465347,14946509
3511188,14984300
3582422,15854686
3366538,14890954
3545649,14912737
3511477,15080501
3482971,14917489
3561679,14906134
3709721,15313189
4746070,14916275
4581591,14988664
5445737,14977888
9615099,14991994
9523659,15085831
5351869,14898688
3421770,15036289
3494241,14929631
3534768,14912075
3449357,15175878
3393222,15026945
3508021,14900387
3522285,14897616
3474431,15102165
3389602,15005844
3576077,15100708
3494697,15162370
3604037,15020993
3564223,15149697
3745727,15182256
4762777,15467363
4679227,15171584
5497175,15083505
9690866,15072943
9584601,15079769
5482124,14987097
3499405,15275427
3513909,15233735
3525724,15034682
3390959,15158936
3395013,15234945
3541137,15030527
3525585,15105305
3482042,15046136
3381925,15216321
3526522,15056478
3513959,15166779
3494140,15054383
3580410,15082670
3704045,15110052
4665543,15180822
4676764,15060781
5465091,15300083
9659972,15154900
9568866,15035795
5477350,15025410
3453216,15055999
3562059,16196329
3512857,15025530
3395966,15073544
3411192,15061584
3493940,15129049
3509745,15006792
3480980,15078954
3380710,15090116
3548892,15020985
3504235,15108387
3532673,15054068
3660589,15244815
3767311,15119605
4704008,15082728
4602588,15103254
5417016,15050739
9645629,15168290
9564509,15029881
5466621,15041081
3479341,15098022
3504713,14985644
3522834,15000358
3374817,15340369
3423071,14999085
3498931,15049183
3527039,15049256
3552910,15098977
3386646,15088157
3510165,15016841
3507359,15148771
3526146,15136381
3572299,15137941
3969730,16246409
4786817,15031312
4686688,15019655
5431075,15065954
9702131,15100781
9656542,15079702
5369937,15069629
3464849,15112802
3542576,15097068
3500683,15016462
3409752,15042157
3400525,15127726
3503691,14996639
3521561,15051568
3488890,15135568
3379646,15001985
3533608,15273398
3569445,15208139
3494018,15076050
3665317,15078583
3703103,15371117
4807548,15149218
4601385,15139049
5445488,15078730
9656160,15083797
