mark_time_ns,sweep_time_ns
3466459,14984541
3508942,15054422
3589592,15155966
3548710,15179616
3571445,15205330
3434101,15090285
3525063,15313918
3624827,15033391
3516699,15236066
3537158,15349707
3704657,15998309
3606107,15350110
3773931,15992311
3951748,15378495
5037296,15436430
4618927,15099486
5522693,15273251
9833555,15243461
9614547,15305166
5459162,15342899
3460450,15139186
3599291,15195417
3433812,15078180
3515184,15085330
3559711,15357731
3469422,15047939
3481192,15160078
3529908,15308093
3531084,15136892
3587593,15243890
3512750,15148416
3594494,15238018
3726731,15274604
3933317,15290571
4686549,15087563
4597549,15151089
5540174,15263473
9653401,15267974
9572625,15342657
5459998,15331208
3494626,15233412
3588568,15135647
3458377,15275489
3501489,15128961
3507179,15211743
3549222,15328055
3488835,15270352
3522215,15334346
3522794,15124752
3560444,15193057
3491486,15154312
3595231,15435577
3732417,15250113
3929406,15151604
4803191,15223513
4834063,15387876
5511641,15246810
9537512,15416705
9580578,15323660
5466976,16177969
3448349,15242074
3485400,15212160
3459322,15235366
3509810,15139672
3531134,16342733
3469873,15256328
3521310,15240174
3522979,15274302
3523682,15148440
3572418,15104936
3561546,15295924
3567443,15528270
3728180,15300868
3939389,15409099
4642592,15129522
4781061,15291366
5650170,15588627
9650229,15313452
9577258,15240760
5428510,15223072
3451851,15249848
3615416,15440059
3425571,15136649
3494296,15167575
3510655,15041020
3499789,15237234
3542069,15299809
3520283,15226523
3527109,15091071
3507102,15076426
3563072,15278957
3603110,15361333
3728577,15291514
3928992,15395762
4651473,15143450
4829279,15267603
5528594,15377020
9688152,15258754
9624171,15211700
5359716,15280866
3461741,15225766
3554772,15281788
3488073,15537717
3503012,15084807
3501640,15106475
3517278,15292707
3519234,15261348
3591702,15490780
3524422,15092789
3569933,15285530
3559125,15474023
3584597,15428964
3794291,15227744
3933944,15236580
4804590,15182747
4789802,15241821
5509690,15963797
9707027,15275416
9614425,15277241
5437758,15341204
3435484,15216739
3489770,15796802
3462704,15230653
3497327,15083608
3495704,15068960
3474290,15286959
3489552,15064079
3516036,15090232
3524964,15100403
3564968,15281505
3556569,15217772
3564147,15104102
3726205,15349322
3937816,15404691
4723058,15129704
4778769,15235920
5442876,15190483
9633358,15250781
9904690,15474311
5331024,15255826
3450047,15301168
3641279,15083339
3488681,15221369
3557560,15200867
3503581,15120860
3449098,15199315
3487584,15138164
3519155,15311656
3562129,15337195
3539773,15118581
3561992,15311962
3570579,15102129
3748600,15155251
3929506,15394934
4796082,15247816
4797950,15404601
5484545,15317484
9663175,15428765
9723737,15509311
5439868,15439893
3443976,15232331
3614135,15104725
3487838,15446664
3512414,15126150
3543007,15410576
3511310,15255291
3490508,15080736
3524011,15269607
3576296,15606490
3605697,15325561
3604906,15484916
3577406,15184720
3755975,15145106
3987948,16269060
4798725,15261629
4792873,15493903
5448993,15092617
9651699,15171105
9611920,15325043
5541656,15381716
3455150,15210697
3618208,15072349
3454012,15245470
3526438,15063163
3512797,15099851
3505810,15379547
3483675,15121228
3565823,15120652
3540933,15384740
3561315,15264482
3569416,15276178
3600203,15124852
